TreeID	X	Y	SpecID
259466	971.949	239.658	29
223798	957.522	21.0496	5
255707	70.4116	318.83	57
230675	796.297	196.915	5
272265	546.473	168.487	13
260704	436.322	304.986	6
245160	119.754	265.373	128
270938	775.37	196.273	27
222809	957.813	490.684	12
260652	82.138	254.691	14
269220	800.775	319.801	18
271198	461.219	36.2623	43
259041	705.428	269.38	1
263423	484.655	475.409	5
254525	880.595	339.141	35
222569	36.9587	319.685	31
273743	652.482	179.159	79
251292	463.43	70.1087	61
243979	617.663	137.437	27
218673	168.889	159.561	35
231870	914.938	11.5254	35
260317	799.728	327.802	8
242891	278.849	381.24	5
255662	74.3486	234.089	63
272384	291.305	308.226	18
272610	831.597	202.981	61
274190	954.29	141.53	18
272566	408.48	252.262	12
259176	153.715	451.029	31
263930	669.867	328.61	22
274577	763.091	372.957	73
249099	720.177	127.102	5
222316	683.048	163.679	18
271671	837.184	174.319	40
260429	888.977	102.521	43
262457	975.581	304.558	5
249691	1.09994	298.688	29
225025	923.882	388.409	12
256399	960.729	111.379	5
270088	180.216	297.619	9
250128	173.403	334.102	12
267056	789.784	28.2144	17
232796	224.654	357.976	126
218824	404.73	498.92	61
271077	403.229	250.847	13
244871	679.947	328.317	13
261805	388.833	110.091	12
252433	294.194	245.12	59
263891	756.259	267.552	84
251039	582.541	451.866	15
260094	991.389	6.82199	35
253341	377.254	80.3913	61
243785	805.218	354.482	25
266806	768.542	131.368	5
273347	56.7775	474.368	163
242746	682.343	407.18	36
270588	563.075	219.318	30
273876	467.454	467.931	59
265878	505.375	166.978	39
261696	464.013	26.4512	5
224875	789.622	165.348	23
256591	217.784	306.449	36
271448	368.445	200.217	100
219251	84.0888	289.242	39
273415	422.648	93.9145	4
251916	440.822	497.785	40
274345	702.6	349.042	39
243441	642.865	31.8554	14
269210	734.251	447.548	42
244873	930.35	168.968	6
267454	328.709	178.409	54
271459	307.287	201.983	35
214650	807.284	309.159	9
202416	654.712	66.8409	43
261105	153.78	207.466	61
263502	427.229	434.98	17
249461	452.407	19.6688	12
269605	583.298	224.423	18
249699	151.127	133.336	14
269256	608.437	135.1	12
272125	215.261	2.91191	18
274011	676.551	60.9183	5
259680	293.217	114.481	20
242164	1.55873	144.623	11
258226	734.499	226.454	27
242932	583.904	70.9236	18
211066	925.851	83.6758	22
238438	319.513	235.225	9
260724	438.098	456.615	0
206740	795.849	111.273	10
264479	200.25	140.822	66
255510	706.904	238.121	14
270859	764.143	424.76	66
245989	400.724	170.206	12
232394	66.1354	92.4064	39
265453	149.943	445.822	15
239511	537.207	323.767	45
259613	936.03	390.295	45
256759	266.343	109.93	5
271841	997.435	312.259	5
223820	551.397	389.346	61
261006	775.154	143.404	6
262934	99.198	420.487	1
228188	892.546	273.528	0
261281	578.859	235.339	18
250018	700.97	451.076	5
232876	462.533	393.235	21
226180	249.341	187.366	12
252008	115.026	382.165	54
244920	964.262	134.452	0
274490	405.451	300.67	14
227011	377.709	88.7726	68
263977	283.335	289.982	5
263802	618.257	271.241	17
205409	534.813	69.08	5
260524	445.746	368.131	44
255176	50.6925	10.2505	5
262416	41.6802	142.007	26
256710	136.73	417.669	109
201154	90.6306	416.766	12
268087	785.33	462.473	14
231146	535.188	415.224	73
272333	687.301	89.3711	25
266919	850.459	239.835	0
229196	790.534	345.719	25
273579	76.0813	242.567	36
270370	326.162	275.328	101
249375	298.056	334.019	39
259441	150.502	382.177	20
262859	147.937	65.8715	15
252603	98.2389	172.349	69
266688	325.795	176.292	5
272344	682.581	423.439	14
262802	352.2	331.038	35
274283	15.1265	222.513	31
212226	787.736	14.4344	14
238623	161.974	212.37	54
273649	691.16	425.626	45
245600	252.779	37.2436	5
262016	13.8566	54.6968	122
263449	77.0203	499.312	5
249568	734.359	136.247	68
270144	781.159	406.968	18
253339	49.3114	455.906	75
241327	217.726	314.378	43
267702	16.7508	37.5869	144
259192	687.318	285.773	5
271000	219.435	140.406	37
242440	348.604	174.869	37
265014	79.6835	66.7265	6
262878	242.114	70.1546	5
260847	306.753	255.109	37
235631	26.7702	264.097	9
262264	851.551	182.793	5
234858	860.917	490.685	33
244563	673.373	492.346	2
265191	400.686	361.831	11
261817	329.035	112.174	59
270976	996.671	475.056	10
270743	736.505	391.256	29
273116	422.923	73.7928	13
202950	67.9986	413.569	13
204150	446.895	210.775	10
264549	575.991	175.496	91
249150	499.848	211.615	34
263609	537.57	266.831	26
255342	341.616	266.574	14
176733	409.727	264.999	14
267252	6.11816	361.243	59
264053	252.835	442.302	0
232042	766.029	434.219	33
268247	120.083	237.615	18
251568	617.444	476.904	15
261636	479.972	102.642	18
252042	913.985	264.771	0
209034	288.976	440.04	100
237264	572.432	117.025	5
263421	427.782	351.984	17
262227	970.645	198.158	30
269344	3.59331	230.758	30
250520	734.445	86.2722	35
217415	921.292	12.0203	61
236378	47.1558	159.077	5
265796	653.334	142.236	9
252623	264.036	163.77	24
233753	183.011	114.047	33
253259	423.953	162.333	61
235530	982.73	30.4846	109
234034	415.868	222.792	20
267993	729.019	234.148	14
255361	993.28	165.241	37
268449	222.12	110.326	14
261217	516.717	137.076	31
274197	99.861	229.383	5
274667	569.766	258.966	63
263599	759.438	63.4802	5
195777	489.388	437.294	35
266212	682.943	456.839	9
273656	6.19134	493.34	109
221337	690.22	160.944	31
268860	165.949	177.603	17
267079	94.995	206.969	35
272063	15.1283	251.841	73
229404	842.134	224.186	72
254668	150.989	250.038	11
270545	504.497	165.517	0
188796	187.989	225.434	45
257462	528.395	443.255	94
271700	666.349	361.104	11
266272	95.5993	255.032	37
247707	935.507	470.113	31
264264	161.089	50.9169	63
261357	92.0941	105.233	17
269489	171.272	73.6862	11
272857	364.265	207.982	39
265792	193.4	475.188	5
221507	538.129	393.149	18
236961	630.3	342.126	17
273127	782.469	167.288	37
236549	676.259	79.7526	5
228387	848.905	214.702	59
256389	916.31	352.75	13
261494	653.986	466.776	1
195668	135.673	109.429	5
256204	747.803	44.4153	30
268862	587.953	305.313	8
255530	479.126	200.553	14
269132	973.236	59.5618	5
262998	972.817	384.829	29
269026	510.984	374.164	6
196924	550.723	179.79	6
269024	977.601	61.216	5
260325	389.175	276.797	5
272266	669.263	277.254	14
256409	40.7217	495.335	5
243636	144.111	145.372	12
273832	930.633	99.5608	18
265794	335.452	412.303	0
217706	102.944	277.524	45
265853	66.3043	383.336	133
246009	806.885	55.7572	97
274089	381.568	385.268	54
266661	506.911	470.102	0
270096	164.409	398.638	12
246622	599.615	45.1517	141
270356	193.634	41.6271	59
261545	305.846	275.255	97
259926	940.889	453.463	59
226172	935.259	494.223	73
261286	691.728	478.587	14
273911	125.304	290.434	43
268982	449.318	279.157	73
254547	893.192	223.126	37
270847	103.545	366.55	5
274573	411.777	321.223	5
262570	10.7052	146.911	5
268437	874.253	410.64	37
245246	187.124	201.757	5
260851	598.844	393.785	26
237513	778.462	24.1881	31
257436	915.76	45.9029	0
270050	450.362	137.679	18
273374	709.759	356.441	6
260021	361.34	78.1112	12
273959	401.477	177.118	39
273892	700.487	130.686	45
273366	505.491	125.446	37
249434	517.691	227.24	5
257484	165.198	72.2458	5
271999	981.2	114.719	10
223575	329.667	355.961	9
248242	626.565	244.329	9
233132	473.786	19.2706	9
165633	539.091	482.039	14
268759	417.31	361.444	29
258698	407.586	153.285	73
273629	207.411	171.674	36
220306	311.351	172.913	68
245375	985.96	385.324	13
274661	753.215	16.1278	37
270362	90.9018	233.041	55
269147	121.842	194.175	8
163101	789.13	7.58857	4
264761	591.919	36.6148	17
236627	368.194	256.703	88
252934	648.433	173.895	66
266335	20.9275	53.1726	4
238122	859.651	307.162	25
272514	748.096	424.096	42
273031	676.404	499.934	133
251031	554.275	81.9972	13
268120	66.4007	248.542	5
269768	333.409	388.659	5
262310	444.853	310.383	5
245802	938.065	104.994	17
243590	298.377	270.414	5
257896	772.713	0.616849	31
263190	934.896	441.345	0
260780	122.224	320.706	12
265921	787.085	371.613	46
268157	835.287	433.869	5
253830	500.652	244.738	24
271438	782.162	451.218	140
272671	192.447	397.996	31
243385	0.695918	262.56	18
254454	32.0897	9.82645	5
257184	862.132	254.939	9
251567	478.796	403.99	10
182244	483.026	496.783	37
242192	980.453	388.333	18
239882	818.008	299.875	24
213149	656.256	494.496	37
256141	729.799	37.6047	41
271726	311.049	283.357	11
247647	855.272	345.166	12
253506	557.647	87.4117	12
238505	651.555	234.803	6
234987	254.621	273.71	91
263671	699.734	106.455	5
269025	692.951	452.749	9
233613	877.691	40.2135	12
273055	796.86	492.454	14
255420	889.077	198.768	15
233315	351.285	96.9356	17
271402	599.567	435.834	15
191561	863.471	432.221	31
274226	351.026	385.683	59
266692	568.115	402.099	189
207808	451.454	430.2	60
210903	811.458	110.974	6
262977	815.463	85.8529	14
255021	254.498	211.162	18
201074	800.191	369.002	94
234123	775.008	158.34	5
250480	186.81	315.664	45
274114	99.3287	475.821	73
235755	124.675	314.797	59
253513	387.96	224.375	5
262712	234.404	360.917	88
246833	586.464	254.857	13
229435	438.933	92.2825	68
251881	355.914	230.247	5
272466	380.683	4.62684	30
266882	962.631	300.7	36
267956	264.163	344.984	5
257004	399.464	79.8817	30
262467	547.286	167.935	12
257681	712.993	196.803	11
264383	217.303	270.725	26
240613	996.971	483.068	57
244733	831.464	287.333	61
274034	178.65	388.559	59
263753	960.986	128.339	5
244494	542.587	130.412	31
213516	968.346	32.0575	36
249482	882.101	38.0001	27
241914	497.86	283.147	12
239262	535.464	102.922	17
245265	9.54857	150.177	73
264243	600.33	74.1859	9
215991	431.056	495.785	5
273659	587.169	190.175	59
250684	747.145	254.698	0
259586	702.393	277.891	22
198050	640.038	224.48	9
259193	928.541	450.337	24
273401	191.334	297.337	27
268332	215.285	20.8216	30
259774	710.613	466.238	5
270902	225.908	395.116	72
204036	804.196	31.7631	1
271314	485.551	42.112	11
267488	71.9148	487.75	13
249698	119.01	77.1666	49
271992	702.912	481.931	32
242928	112.637	217.003	5
269065	41.9898	416.83	6
272719	477.269	393.184	5
243630	369.192	435.499	65
261305	718.348	470.122	18
209654	942.203	492.849	5
268092	55.7782	136.777	6
266923	308.921	471.886	18
270431	960.463	341.583	1
242452	342.636	164.899	50
248783	666.586	451.965	5
238207	752.989	442.199	21
255720	178.189	96.5371	54
259652	97.0716	342.189	9
261677	944.083	187.869	5
259353	997.722	245.457	16
245467	848.884	390.971	14
199853	532.232	92.4078	35
270049	902.031	30.4888	27
245322	866.116	78.5709	0
274565	904.022	283.142	0
259610	899.775	276.934	5
241105	274.669	496.937	78
266163	667.737	16.7892	109
204994	859.364	486.511	9
218499	191.485	494.773	45
228470	885.981	240.669	5
256756	478.17	385.454	25
186728	521.845	262.379	64
273909	729.616	441.573	79
248355	310.234	402.935	5
250619	595.976	48.2171	30
257473	80.3399	138.46	6
273395	69.5734	187.901	36
266616	871.892	63.2648	31
272404	536.707	100.558	45
235715	871.228	231.115	68
257832	918.258	105.186	12
200729	189.461	270.411	105
269831	876.813	433.915	54
234887	852.733	296.464	18
271670	243.467	256.702	59
272380	350.124	158.618	14
256091	319.54	148.5	54
263964	97.4805	293.728	45
245858	842.097	472.233	12
273927	107.006	200.715	14
269134	242.465	36.4755	14
267283	775.298	416.563	96
270809	864.403	383.337	35
253681	101.313	483.142	79
174219	565.412	181.311	12
270827	886.233	398.728	13
261149	163.652	236.48	5
274113	908.25	281.11	0
259521	417.149	415.069	69
267982	455.087	56.8603	61
271613	935.557	357.41	12
235479	515.368	437.372	9
254306	414.328	442.982	35
266506	417.756	188.613	59
271245	754.456	308.025	5
269719	602.009	171.379	42
273879	372.525	330.187	12
254631	623.012	90.1102	60
245811	274.038	419.065	5
269228	856.197	288.215	94
269562	983.388	20.7488	13
232977	106.164	340.776	59
238314	648.251	190.995	5
272062	479.35	222.163	51
261884	351.046	20.9536	5
220763	872.087	139.954	16
219654	639.394	224.349	37
272811	239.585	146.529	5
266764	156.896	416.289	17
254329	728.813	226.958	75
269365	943.95	271.625	10
250164	691.817	377.057	12
198274	310.641	230.01	11
252315	208.239	336.162	78
258261	855.819	497.8	12
257444	718.388	433.132	14
190710	967.182	418.7	36
226664	847.038	148.361	5
255915	590.983	240.952	42
208476	424.815	269.586	6
251627	650.942	204.811	14
274337	140.18	289.171	101
267692	56.6686	157.726	109
270080	677.844	296.299	54
247864	914.269	344.907	45
227936	704.975	151.888	73
248524	438.562	179.47	18
250310	927.261	390.424	143
241014	831.576	302.314	59
274732	996.708	121.241	35
266653	831.271	224.72	14
186973	787.51	73.1114	54
251586	169.592	384.948	42
274714	296.468	358.914	17
272392	349.342	470.502	20
273968	598.453	383.033	5
227433	161.659	104.337	13
268530	511.058	269.024	5
263321	12.4395	421.719	14
245610	896.145	269.735	1
273837	746.973	362.796	29
248399	526.309	90.9917	36
224017	499.619	346.933	21
260455	152.203	97.8087	10
244979	259.788	172.406	55
270856	887.07	188.44	6
228143	497.758	275.731	34
256110	397.028	464.665	87
253956	265.597	461.037	15
260215	696.046	128.683	61
269433	212.104	122.442	12
209873	54.196	304.79	21
190227	652.402	270.288	12
268974	96.668	291.445	1
246414	517.97	23.8691	54
227826	910.232	331.079	21
268161	980.352	132.799	5
260541	819.156	227.746	5
233937	271.904	372.96	128
268958	144.56	124.838	9
242087	488.981	26.0061	5
240388	226.408	282.928	85
255212	875.746	277.266	29
274643	224.993	469.238	18
262399	245.118	181.158	9
270010	272.036	27.7289	78
269120	464.272	109.036	5
271129	388.804	252.698	103
270352	717.337	398.109	59
271013	868.697	264.678	5
268687	944.257	461.677	5
194276	990.835	82.7651	45
245742	998.916	364.55	0
230273	972.766	258.976	17
254718	338.682	289.101	65
247812	666.211	466.325	68
271652	497.355	27.9522	22
239009	347.484	366.929	6
155931	263.424	124.138	5
268269	231.567	209.33	0
262182	293.513	63.1358	45
248463	137.377	335.073	43
224601	404.841	43.2874	11
244004	970.563	488.565	0
261661	219.128	81.2774	44
266890	856.658	48.7245	12
257793	904.589	323.104	106
249144	617.662	453.863	12
180117	874.329	458.37	6
272817	129.92	263.487	106
197141	490.867	94.4111	12
272268	984.987	155.677	18
269438	662.542	427.252	35
273013	395.548	330.267	11
270597	112.838	330.602	33
261131	932.869	121.34	9
229193	722.193	239.479	9
250219	854.301	472.808	37
266513	987.355	198.346	5
266941	363.998	400.893	9
263556	715.161	433.41	10
264503	713.649	277.83	100
246246	898.26	19.379	24
218700	123.548	125.922	66
263943	980.411	200.75	39
271224	312.542	392.898	138
265730	237.666	283.185	12
269941	449.946	370.873	18
269155	517.117	33.5317	5
274038	452.578	374.081	33
272278	636.458	375.89	5
236343	385.474	120.709	5
239795	233.825	296.33	14
253730	807.964	437.676	18
264137	178.939	333.72	14
267410	687.492	437.053	11
245674	741.872	18.918	37
184315	321.278	123.494	57
234808	849.341	356.743	57
236848	849.885	83.9618	8
261091	360.173	60.6629	18
110424	68.548	105.961	17
274635	263.851	147.662	9
265566	310.259	159.614	45
262606	833.478	188.602	85
243610	386.229	55.8831	151
258381	444.007	12.5582	5
267768	772.312	135.757	138
272755	697.968	290.817	5
230873	174.779	35.0182	27
262078	582.187	316.497	14
270960	750.467	148.407	18
227487	134.932	9.10286	59
253127	979.959	118.524	55
272076	32.0783	23.2714	5
265779	38.08	85.4851	128
269788	799.883	330.809	59
270676	597.014	59.7855	79
265007	944.464	262.084	21
267421	813.159	441.059	11
258047	303.241	329.749	32
270251	517.689	402.265	5
197172	559.986	440.031	212
252917	142.247	402.493	65
267846	636.235	395.402	14
272087	289.697	467.753	12
261116	674.298	176.766	12
269482	351.44	36.0568	18
265773	114.852	99.4797	48
239452	382.188	340.504	73
242989	718.838	475.195	12
264956	669.495	197.022	14
261626	836.918	120.511	73
272476	922.819	211.034	21
268972	65.9912	33.3468	10
232921	797.492	370.078	25
224865	466.903	451.166	97
270705	845.223	217.156	5
272934	514.85	383.711	5
271922	760.829	93.856	5
268626	973.03	205.267	59
261637	734.602	472.61	12
270753	459.558	456.486	11
263852	40.3576	12.9492	5
273189	831.429	315.2	73
186607	114.445	333.202	124
263239	499.01	13.7063	37
242570	223.248	115.068	31
265718	600.315	142.646	45
273919	243.221	323.954	18
274262	834.022	235.674	13
208398	868.922	58.2883	5
246472	219.033	246.379	59
258214	290.563	21.7552	10
251093	58.5286	431.464	5
209685	856.998	255.269	120
240955	133.908	2.41507	5
244883	823.534	195.086	12
266227	148.392	78.5314	48
272328	328.869	495.918	79
274663	730.037	51.8505	6
253348	106.117	84.3171	9
271310	192.937	188.345	11
266343	928.12	112.396	54
266668	523.238	494.031	9
273124	159.196	398.736	162
267610	255.041	150.297	149
213836	338.506	320.051	78
232885	505.32	244.008	5
270478	421.993	295.364	73
218051	743.058	499.243	5
223533	152.258	380.64	105
252239	801.922	260.374	0
230971	63.1606	493.069	18
248989	158.659	287.759	5
274516	288.976	266.886	8
255730	536.153	464.308	158
256119	349.69	457.929	27
271854	205.222	499.982	40
250391	700.032	151.159	5
263654	44.9612	27.693	32
271964	635.97	20.6222	25
262956	528.285	417.439	35
262680	555.18	209.337	5
266182	577.059	102.562	12
261533	196.717	297.005	13
240806	147.959	19.9943	35
252526	434.521	217.502	25
253710	943.069	138.412	5
270164	776.262	418.355	18
270892	715.093	237.39	124
226671	255.965	143.835	35
234605	494.664	312.572	61
263011	988.217	365.471	5
228665	32.0929	379.222	5
249553	146.561	246.165	27
274295	25.5566	203.554	5
261549	269.487	404.747	5
250454	791.513	323.954	61
233117	658.205	248.005	5
252900	817.811	429.393	9
266715	231.078	459.204	87
252461	129.404	412.714	27
255844	283.961	57.2516	66
248409	120.59	373.997	162
269274	588.536	50.1494	25
235470	894.646	308.558	69
272563	621.313	84.2125	50
242078	102.451	4.99358	5
269637	364.447	317.847	35
243623	971.434	252.758	9
267443	675.375	381.053	1
261634	509.908	126.167	109
263328	166.564	52.1112	59
254204	313.42	350.612	14
204975	878.516	232.375	12
245261	70.7758	211.277	8
273482	482.853	92.1541	50
245835	992.455	250.642	45
236342	991.011	383.018	29
237242	202.351	23.2971	38
260396	992.463	487.144	5
256002	372.123	280.091	36
268473	866.771	443.031	6
245978	326.25	322.039	11
262947	385.88	396.97	33
248620	310.593	186.781	86
270208	458.431	117.365	59
221233	156.647	458.435	5
263362	928.351	348.23	12
272220	172.228	451.516	33
273052	668.835	432.134	99
215821	629.172	69.8593	68
236641	438.876	279.372	29
217238	914.269	89.1922	54
269195	779.181	1.33728	35
272778	235.233	294.151	5
266610	892.996	342.014	50
263360	215.948	485.824	27
262341	499.733	175.369	5
272904	83.5184	162.677	12
272711	151.501	137.368	12
270150	158.226	67.0408	59
270189	880.77	419.979	48
272094	20.2787	276.21	124
244750	396.513	118.221	46
251182	559.199	247.062	5
249252	236.212	184.214	14
267339	256.598	61.0662	5
229807	743.142	484.106	34
258844	465.812	327.549	31
273024	589.094	482.636	111
183315	296.952	181.542	24
235012	819.731	293.418	26
249628	882.27	299.855	9
215897	631.977	402.618	1
272890	529.359	127.488	5
262748	464.711	337.855	5
224355	817.11	480.251	15
266141	679.82	374.161	20
197837	179.814	384.888	0
257673	915.409	170.052	57
269455	823.164	61.4015	46
250571	965.79	395.284	6
238853	748.314	468.386	5
217391	920.296	453.634	31
273436	131.277	51.3169	46
272236	285.58	12.5656	5
252004	96.0225	340.54	59
268217	222.489	3.8041	61
272932	229.045	407.943	37
242801	305.252	395.783	13
238012	994.734	105.797	5
273962	854.99	312.165	15
243475	926.019	386.207	0
262775	161.291	285.793	59
255760	253.897	64.4443	5
264921	539.341	432.201	131
268215	999.576	143.181	63
265145	229.499	160.24	21
269752	30.9483	142.408	71
245435	294.66	347.667	1
234094	488.633	32.1297	14
271394	139.063	114.292	30
255056	276.372	254.115	0
265292	442.766	109.457	36
199417	624.497	193.814	13
273772	631.202	271.052	21
227993	297.341	51.9776	29
238919	779.731	352.063	50
274185	238.336	343.467	11
261863	914.528	315.548	2
260468	690.761	42.2086	6
274326	184.764	98.3472	31
222056	963.617	19.0392	18
274552	713.323	333.154	6
269963	630.957	205.768	12
257921	981.03	236.672	33
230846	203.478	169.889	25
164431	990.927	140.253	1
243964	424.49	300.613	15
264490	430.86	112.898	87
270217	422.999	96.1258	6
238531	273.912	143.612	11
234141	997.844	172.191	18
261420	222.744	430.255	40
214602	560.136	405.282	5
271948	535.638	241.677	5
262241	471.878	418.692	2
233977	233.457	444.67	0
271942	893.078	131.536	65
269900	45.7475	33.5112	6
254367	145.765	319.562	124
231079	869.868	53.1998	59
273502	459.02	46.2384	5
259551	690.201	485.135	39
265374	738.361	91.7687	12
245101	858.001	40.5434	36
269013	942.046	132.972	12
245687	630.425	497.916	15
227345	396.374	237.179	18
249966	772.545	409.784	5
201687	558.805	464.282	144
251080	315.828	339.326	13
218007	628.883	293.189	5
254255	134.207	2.289	91
271460	908.62	153.279	17
262246	419.766	433.816	12
252709	528.754	459.317	73
271733	203.811	228.619	0
260401	424.095	137.094	87
244001	710.623	143.22	5
262492	410.874	392.466	13
256025	465.452	211.02	276
229909	721.771	126.288	6
269227	69.2912	237.069	55
252980	551.058	232.425	8
258446	387.361	133.979	12
268763	262.333	377.322	13
269720	973.964	327.101	33
253191	387.635	205.516	5
252587	282.196	394.392	5
224411	640.341	375.788	31
272132	241.787	9.77737	73
274109	849.198	461.01	14
227232	58.011	133.901	168
272519	68.0454	78.3548	4
265892	470.125	347.115	45
234979	240.793	201.116	6
272030	672.478	390.995	67
243898	243.562	248.836	4
236904	275.366	85.2751	90
273778	355.734	191.151	37
253922	404.972	413.791	10
267745	440.737	259.446	139
271054	215.38	144.299	20
272110	786.255	134.903	65
221268	449.573	445.739	37
264356	58.7655	390.381	14
259429	611.802	294.13	0
246804	523.435	187.262	36
259754	740.337	135.459	15
254832	668.115	259.76	1
274243	734.825	153.183	15
265713	389.367	44.2564	54
260688	172.436	94.1296	5
257300	648.908	218.208	18
263765	829.831	81.2253	13
267962	562.122	390.47	5
235944	304.234	214.447	23
262203	798.377	375.242	36
268741	478.435	484.937	5
268719	452.904	220.31	9
255008	241.734	42.5917	18
264008	274.735	58.0405	11
273018	333.265	337.452	5
256073	933.627	301.541	59
271624	488.137	450.189	5
250799	285.264	380.011	5
267817	76.9518	43.0508	45
271730	556.829	200.813	31
273473	924.648	270.511	30
257944	433.006	311.793	31
243782	114.494	391.09	19
235373	187.544	21.7452	29
269058	611.774	399.092	18
243126	890.143	305.396	50
247713	797.483	390.044	27
271994	771.998	38.3251	11
249211	673.708	251.11	41
259112	894.112	278.631	0
272139	963.658	374.611	16
252068	664.835	306.954	50
269801	320.315	440.668	61
260187	156.209	89.0973	5
272061	674.816	140.739	12
269823	169.219	14.553	55
259534	209.139	43.5116	36
265126	822.461	242.416	27
231092	561.896	253.928	2
263443	478.019	441.067	37
270744	232.826	397.091	59
244320	385.677	466.777	33
264302	166.7	430.38	18
260705	920.889	48.7311	41
237655	478.12	443.788	29
262100	470.024	253.755	38
271837	506.902	199.607	45
254865	368.623	41.1205	13
260383	525.569	117.252	35
261989	481.94	414.579	5
250366	713.15	264.743	59
266247	363.026	147.008	73
259763	784.917	321.525	30
263403	107.347	169.292	16
213778	980.566	112.851	10
271107	492.981	313.506	5
272893	490.33	484.083	29
269532	555.854	442.785	12
251069	594.708	191.498	8
274324	553.659	214.655	12
261469	463.708	200.007	57
264639	244.317	212.074	37
263738	402.889	271.749	18
267576	71.4072	465.473	1
243122	912.814	109.793	5
263420	619.03	357.941	100
273524	767.081	100.923	15
266573	458.27	113.783	14
268007	687.125	431.237	15
271527	833.526	362.498	139
251714	18.0194	434.003	5
244791	419.318	264.945	29
273799	250.02	148.337	13
218310	492.814	139.032	12
269191	173.495	71.9723	59
266172	742.237	385.469	5
268238	567.276	339.914	0
254291	954.688	52.8399	12
258102	182.117	326.416	9
265143	349.229	308.714	40
263311	478.721	447.578	27
230360	834.889	400.772	11
218354	216.866	28.2136	24
267836	297.863	191.247	0
253011	935.33	102.517	36
213275	672.31	86.1596	5
251301	365.663	402.842	125
266888	390.278	396.456	12
228761	65.1561	367.741	61
245381	47.6429	258.765	5
264522	517.006	254.819	30
273864	791.865	316.348	101
264603	689.317	216.74	15
263299	65.4742	438.534	5
266421	989.446	491.619	33
255091	290.224	367.984	44
254284	675.26	459.76	45
272626	53.5517	299.775	55
263467	381.038	320.101	18
273570	630.53	37.641	94
132854	424.033	357.478	5
271074	269.947	42.9273	13
259832	436.814	467.331	13
249420	428.925	315.79	9
262296	418.936	202.296	3
266959	544.113	109.582	39
265187	395.183	312.008	18
269905	890.946	310.773	12
261850	321.626	13.6058	36
256574	422.306	42.1561	5
265379	454.002	198.782	0
258894	697.163	41.4388	65
249477	180.189	278.797	12
194601	181.412	229.822	199
250943	955.579	349.545	21
102138	296.484	134.228	5
241026	181.179	492.572	36
273461	650.224	389.088	36
248667	209.055	316.215	5
274050	215.057	86.4562	5
265117	555.559	440.215	36
272202	254.682	139.195	45
249942	47.368	129.565	5
263145	542.256	117.399	54
264217	963.084	143.251	84
267233	59.5341	449.257	12
269551	498.652	68.7896	14
238598	217.47	349.208	18
255676	799.272	352.654	16
273779	558.936	140.876	21
246062	407.523	221.341	5
247234	559.72	289.944	9
263929	991.878	333.081	94
271825	832.339	475.179	26
261609	324.008	443.28	18
242882	555.435	302.914	1
270853	174.901	364.189	14
259182	321.851	223.102	60
260969	614.232	378.123	6
