TreeID	X	Y	SpecID
1496473	600.922	475.532	9
1463511	700.192	243.532	12
1493680	173.562	247.134	15
1477914	271.526	14.3119	69
1470913	640.486	80.2901	227
1499096	533.996	115.549	9
1488548	531.026	246.622	29
1396556	208.509	345.961	27
1494755	80.2685	217.111	45
1450822	80.8715	481.161	29
1476579	959.481	484.379	59
1496271	537.064	93.1908	31
1497129	846.486	321.375	6
1498922	253.841	365.535	5
1489016	832.025	238.839	18
1479521	658.294	352.664	35
1439562	472.235	85.7367	37
1429174	791.718	125.273	40
1470773	446.967	430.198	36
1497521	415.697	152.083	59
1482100	716.434	351.12	57
1482678	522.918	70.4186	13
1489591	709.022	138.623	4
1470227	894.16	108.388	12
1484812	180.489	110.393	69
1477919	844.653	482.787	12
1449155	627.815	200.113	12
1490062	277.429	439.492	5
1496643	21.5295	137.914	50
1495457	623.705	27.6028	1
1496826	987.267	85.0477	128
1495366	387.537	294.715	160
1497238	609.94	332.868	88
1493732	146.549	374.888	9
1496958	674.227	414.239	8
1486973	273.543	10.6191	192
1468762	116.883	372.702	73
1482669	458.399	134.846	13
1496939	936.255	37.1065	94
1494088	338.62	80.0389	112
1498634	274.513	442.209	79
1481199	432.661	370.867	1
1468037	344.613	237.715	34
1448282	475.086	76.5453	57
1492940	800.511	293.995	5
1479106	508.892	479.599	63
1460071	914.805	289.329	3
1495251	666.591	356.48	6
1455695	296.376	378.779	38
1474006	180.986	222.418	9
1499090	925.677	257.083	18
1493688	635.152	433.743	45
1411544	634.184	490.755	0
1484378	336.205	100.128	5
1490029	821.149	378.829	26
1492657	948.85	25.9095	49
1476856	863.733	472.128	5
1429027	611.693	216.855	59
1477529	686.339	303.334	78
1486351	285.094	486.889	13
1478567	328.812	138.303	29
1486946	100.601	210.718	72
1484553	353.123	129.215	45
1492180	174.506	269.574	12
1452775	971.715	305.577	5
1491383	300.618	489.719	0
1492489	313.734	121.029	13
1485177	679.483	387.274	14
1407138	278.536	476.493	2
1496889	897.792	341.011	42
1488812	551.158	148.929	18
1477604	528.954	27.7082	59
1496410	131.32	123.99	66
1474175	183.209	99.3441	39
1459747	406.769	131.16	13
1479699	596.631	234.5	91
1468079	50.6132	42.714	45
1481916	289.35	373.188	18
1474977	56.2649	136.454	5
1499033	344.091	26.3954	59
1481236	429.413	180.402	9
1482039	270.252	237.357	12
1476983	739.439	270.026	12
1496049	457.96	483.42	17
1495863	74.7246	387.178	44
1477626	999.633	383.11	1
1469964	582.684	97.6081	15
1496158	551.63	448.519	73
1412791	826.313	61.6104	0
1475039	410.025	32.2675	12
1482919	46.5785	494.663	55
1490480	748.617	312.803	6
1491513	523.917	166.864	6
1493382	162.26	257.278	5
1323566	696.855	180.684	33
1476758	634.358	289.626	2
1472050	296.06	100.927	5
1480541	716.082	219.207	12
1475368	652.903	389.304	1
1441411	193.879	190.575	14
1499011	998.653	1.17043	15
1495993	901.192	223.911	55
1486066	795.824	272.587	39
1483154	332.843	354.677	31
1491485	701.887	188.708	37
1497053	515.978	374.714	0
1426615	872.937	205.128	45
1479283	953.622	272.03	68
1461375	166.584	318.055	45
1487660	733.391	467.424	20
1490332	239.341	203.827	73
1495491	599.52	75.2979	27
1461890	645.937	336.226	42
1480798	743.532	393.568	10
1474357	213.736	333.576	10
1484270	369.981	108.111	31
1475585	499.008	465.63	14
1440063	747.743	273.888	24
1472606	777.641	417.914	1
1497200	396.715	257.455	80
1494259	958.979	133.909	25
1498704	39.7261	312.058	14
1447005	928.312	306.486	11
1474855	795.78	336.271	75
1487949	516.416	421.99	18
1478542	122.712	86.1075	21
1481635	482.491	8.05372	35
1493356	589.971	151.352	11
1449361	674.33	136.024	12
1495503	960.905	238.774	14
1487969	286.847	211.029	13
1461648	590.545	205.72	36
1473877	81.3246	144.33	65
1459712	819.916	64.8226	75
1471564	561.726	474.84	18
1497080	317.764	122.163	5
1484350	194.167	397.53	5
1461034	502.108	283.874	5
1449757	24.5413	289.175	5
1487423	132.921	120.095	88
1496610	466.048	51.9283	0
1480671	686.761	238.174	31
1496930	298.135	41.4074	133
1497546	163.01	63.4818	69
1470155	4.66646	48.0316	5
1497285	779.235	181.348	13
1488966	698.531	477.256	57
1463210	521.602	459.529	73
1469899	557.062	285.114	31
1497756	167.944	170.311	5
1485937	258.234	470.101	2
1498467	743.508	32.7723	12
1496702	346.952	273.951	69
1455610	538.676	126.191	94
1485244	606.588	51.5682	5
1480890	922.202	224.822	127
1481929	301.207	151.199	36
1478510	597.685	93.9053	59
1486266	231.636	266.367	37
1495832	83.304	334.069	139
1460598	61.0033	453.877	15
1474797	864.073	108.095	17
1495381	800.721	496.531	13
1433408	203.166	233.974	118
1497948	751.605	428.696	78
1494717	56.1879	22.7258	27
1457121	794.774	112.412	26
1490612	136.483	322.142	27
1497994	257.794	233.89	17
1494464	868.508	293.157	111
1494268	279.016	265.552	35
1492628	930.223	43.7703	61
1489966	426.889	37.8296	54
1499063	680.484	93.4047	12
1488569	302.209	80.1104	12
1497562	547.371	28.6024	12
1464623	985.342	217.02	73
1477999	960.435	46.943	12
1488075	901.725	53.7691	101
1465828	610.195	401.836	13
1473167	543.915	421.435	84
1462943	577.807	1.78467	5
1467737	713.893	450.643	5
1496524	806.724	134.41	13
1485409	595.665	437.129	61
1492508	186.704	364.77	14
1450971	38.3535	486.162	101
1455573	473.516	425.139	54
1495592	795.518	153.918	61
1496507	571.877	29.384	35
1490082	231.608	91.353	37
1497655	833.92	211.475	9
1472074	945.169	413.99	21
1464507	881.78	96.7493	61
1496490	881.276	129.861	5
1458141	985.936	366.593	55
1494366	913.65	140.881	23
1483615	57.6385	41.2232	111
1497525	292.507	23.5288	36
1425929	692.562	308.773	20
1463509	145.944	127.365	59
1491303	195.071	459.985	31
1478550	759.374	302.483	87
1476509	189.095	162.078	36
1497154	79.9195	226.354	39
1497587	34.7031	133.327	18
1489952	937.288	31.5478	0
1484805	371.845	437.752	53
1492752	634.715	267.549	45
1477461	535.51	102.557	29
1479447	371.699	455.919	18
1475056	624.444	485.088	5
1479451	528.068	272.268	36
1463189	668.473	387.354	97
1437696	844.232	432.381	20
1498803	366.199	82.5984	85
1478549	87.0105	393.435	26
1475559	2.89078	84.2796	23
1488757	393.319	271.052	59
1412529	951.418	257.693	2
1494959	114.413	495.506	18
1493963	490.857	278.106	73
1409713	115.928	39.0017	8
1495848	301.673	69.8806	11
1398463	948.675	350.151	14
1489200	165.413	480.121	5
1495774	169.999	188.574	25
1451198	604.044	209.373	5
1477201	433.46	382.325	37
1476236	991.099	19.3997	39
1497315	937.221	318.701	17
1495490	121.027	140.755	67
1455099	11.6806	23.8346	94
1497469	246.218	473.222	108
1494790	444.783	22.3073	73
1442503	699.677	57.8121	0
1480142	426.117	50.8515	9
1491315	810.179	177.091	5
1492210	878.238	381.278	5
1493896	654.999	256.661	29
1477534	304.429	142.304	45
1490590	74.695	366.477	39
1481115	798.876	390.657	5
1493243	423.704	246.217	65
1484420	801.507	80.1252	36
1484705	415.498	341.702	18
1465603	528.314	415.754	5
1499101	102.489	197.058	150
1498064	513.818	443.864	16
1488930	597.747	364.289	14
1478997	542.282	426.753	35
1495430	920.012	69.669	15
1489535	636.263	180.177	55
1475677	370.727	170.975	35
1457488	20.4121	464.437	32
1492286	737.174	261.42	14
1479495	795.603	155.492	5
1486345	947.316	333.007	136
1490983	835.154	23.7964	42
1479425	468.47	383.514	18
1492194	250.959	30.0857	35
1492337	549.909	372.409	193
1486165	929.211	56.2619	26
1442767	908.922	495.526	12
1476186	180.924	291.705	128
1494333	875.627	389.683	22
1497773	54.6002	110.055	29
1483129	282.697	184.058	2
1472610	415.29	424.945	14
1445231	854.92	474.565	91
1483611	285.975	451.329	13
1498910	13.0178	58.3051	17
1485127	124.134	427.693	5
1403266	651.716	191.099	34
1497254	12.8881	426.197	18
1480589	443.997	305.425	12
1489351	807.19	476.864	37
1493336	394.367	165.038	188
1491389	872.1	113.485	140
1466190	945.818	161.206	54
1496120	588.108	50.0504	85
1489809	490.973	62.1754	91
1489560	260.458	496.233	30
1495871	6.16026	429.425	5
1486276	180.876	273.008	1
1496378	535.187	247.406	78
1455480	303.213	321.347	1
1489565	206.117	286.096	40
1497863	908.769	487.33	38
1498892	760.171	270.405	145
1479623	468.351	425.617	8
1498851	428.547	339.697	8
1465643	26.5376	275.217	5
1436387	640.584	43.3556	14
1493101	545.034	249.098	12
1440374	144.908	359.477	18
1446115	758.284	242.463	5
1447194	346.449	197.495	31
1488073	965.615	76.5801	9
1483306	602.995	279.883	36
1461454	202.385	288.116	5
1479340	117.477	434.813	14
1448163	307.695	301.415	59
1486138	356.321	328.709	143
1498586	172.397	119.086	35
1491516	998.257	300.784	5
1477888	721.449	311.907	37
1459480	925.323	364.866	60
1470734	473.814	52.6141	5
1495793	288.086	268.06	5
1434586	187.534	300.801	35
1494454	985.083	239.327	69
1483683	567.424	215.361	11
1480495	807.701	453.912	35
1475670	338.897	239.405	36
1488335	291.591	412.123	31
1487109	270.56	324.043	12
1496484	908.323	124.444	57
1473182	986.56	289.934	5
1476744	493.937	285.83	38
1492702	228.772	491.034	38
1483434	935.548	394.215	11
1473866	670.695	128.813	30
1475045	120.937	292.679	33
1464867	519.536	156.235	5
1497640	691.508	127.233	101
1491354	645.496	23.8962	12
1475160	45.4696	86.1227	11
1498300	442.253	33.5886	36
1476255	527.107	306.384	18
1487564	56.5698	8.88768	31
1495078	30.1819	17.1125	5
1482663	261.801	39.4077	30
1495391	176.818	311.136	101
1488228	864.596	439.834	31
1479270	950.577	7.60899	39
1491933	370.34	91.2334	66
1477598	625.086	79.7779	69
1498374	685.673	432.533	59
1492525	672.98	236.835	44
1463453	841.983	87.4334	0
1477695	657.538	266.612	39
1485252	5.47681	285.327	33
1473174	504.5	341.488	5
1484533	829.894	197.607	39
1485896	245.603	397.317	18
1494164	733.783	130.896	5
1461776	639.973	394.368	5
1471111	306.945	245.19	6
1461146	884.319	448.463	36
1494353	728.401	112.847	45
1495781	125.734	161.353	30
1488610	848.075	244.741	18
1469475	221.7	175.105	31
1474891	268.102	442.178	141
1489304	162.272	403.216	14
1484788	950.954	439.115	4
1470956	708.787	365.835	15
1497094	323.328	487.899	7
1492375	986.926	332.435	9
1479487	906.148	241.459	4
1460627	443.021	29.0694	30
1497630	628.673	394.765	35
1490139	568.841	214.133	59
1473324	984.849	329.064	14
1478812	279.887	299.38	116
1485453	254.193	314.574	10
1486242	894.987	334.026	32
1491936	382.821	184.965	15
1475800	894.676	214.503	5
1482897	168.872	419.292	73
1491504	189.129	378.122	5
1492046	528.35	470.01	59
1482961	254.543	129.312	6
1475351	990.439	386.837	59
1470396	979.922	425.991	18
1496800	192.635	239.319	18
1461541	709.308	384.27	65
1499059	578.448	93.2998	17
1473816	797.689	340.364	22
1486275	10.7244	215.775	16
1487805	245.938	122.633	5
1487094	806.504	101.816	11
1496083	266.226	106.668	5
1479604	807.415	38.4868	30
1434182	250.923	472.305	11
1498455	887.666	494.116	37
1459508	505.073	148.941	119
1495092	52.9424	491.485	12
1491486	433.918	283.916	13
1496994	942.248	63.0043	18
1432862	178.776	189.81	12
1495479	899.302	165.315	59
1497815	470.5	336.797	17
1485408	467.895	184.019	59
1476741	228.378	273.341	8
1497217	336.683	292.202	65
1458368	495.763	6.70291	29
1486733	396.382	178.544	13
1493693	510.113	3.23042	5
1481471	740.061	476.361	5
1497253	182.099	376.683	6
1486531	126.164	317.123	5
1481373	263.885	315.563	36
1459941	68.9502	105.843	5
1490444	120.217	402.161	5
1483290	947.224	151.9	10
1474166	508.646	24.3108	27
1490504	823.352	493.93	6
1496140	780.389	2.12402	40
1449604	375.481	264.807	31
1432324	736.78	63.7188	14
1449009	870.508	82.2714	5
1477646	751.262	416.958	8
1495638	165.61	370.955	5
1491139	912.258	447.311	5
1476863	59.2319	442.228	5
1482819	0.28363	387.1	36
1481430	220.037	208.618	44
1494380	288.737	413.062	26
1459578	340.522	402.715	59
1492686	538.39	336.178	40
1494637	518.527	155.611	2
1394793	83.8849	363.61	12
1491844	951.461	61.0557	68
1496485	931.906	265.611	16
1453408	969.75	47.3592	22
1484602	217.192	9.27943	150
1498732	425.405	401.207	6
1492914	90.1986	52.3215	5
1469337	456.564	38.6016	17
1487780	155.61	312.848	5
1487348	694.006	460.827	5
1479418	590.046	120.82	7
1496959	398.776	9.16332	97
1494679	932.844	314.191	11
1448814	780.271	127.089	16
1498116	467.414	180.161	36
1496503	387.843	113.788	6
1486929	73.2088	292.368	25
1484815	610.172	421.508	29
1493609	382.306	375.691	45
1491397	460.378	246.03	32
1464667	129.979	77.7795	45
1490096	533.335	171.715	13
1462169	450.298	221.129	94
1424421	608.006	295.81	10
1463330	435.668	247.525	57
1497987	569.346	328.894	37
1461140	581.196	187.947	59
1473723	391.398	487.546	16
1451888	531.909	441.251	14
1495815	842.947	474.225	14
1478191	596.314	456.349	12
1495535	683.11	404.153	170
1475200	836.796	157.775	12
1470091	945.395	206.318	9
1443333	587.728	102.358	29
1483436	405.642	495.277	94
1481088	836.496	28.6535	10
1486769	422.482	331.449	94
1461612	246.416	70.657	17
1489920	105.808	191.31	17
1460446	378.623	59.3574	126
1496347	125.768	14.3543	18
1459195	804.058	406.082	8
1470095	953.196	221.144	11
1471980	237.315	185.293	73
1494425	961.575	260.234	161
1492182	173.327	306.286	12
1479747	343.016	261.1	42
1493427	481.625	462.437	27
1497007	300.016	412.616	40
1447973	141.221	7.47405	14
1493300	958.949	121.996	17
1484712	395.642	472.238	5
1480387	791.724	484.748	12
1496683	444.881	201.484	12
1468885	992.677	392.154	37
1485483	367.924	244.455	27
1485086	757.571	351.725	43
1442810	860.161	341.167	9
1478935	377.65	17.1476	0
1497370	857.993	107.359	5
1481892	27.0402	488.047	5
1489876	734.983	221.745	25
1488515	633.031	21.5095	14
1490511	615.617	491.328	5
1450836	136.852	451.347	17
1483069	238.709	298.454	31
1493705	881.895	50.2757	5
1494020	44.9956	198.455	12
1490787	333.542	108.753	9
1488986	892.985	439.799	26
1494560	367.102	224.572	14
1487442	456.782	282.366	13
1457276	39.0143	227.18	5
1479585	972.619	451.965	12
1474712	298.732	438.389	5
1484410	142.689	138.554	15
1477970	965.067	422.505	47
1486176	700.765	192.861	12
1464982	650.225	388.556	6
1484428	929.048	180.854	131
1483318	846.652	37.3808	61
1485249	428.119	269.973	0
1484831	131.642	128.574	25
1473145	925.661	357.684	8
1480298	450.742	414.36	5
1480842	932.947	157.591	4
1498341	743.488	338.367	36
1487251	228.302	171.176	105
1463243	84.4458	395.387	49
1465310	24.1313	471.202	91
1479805	952.198	90.03	0
1494648	725.432	305.691	18
1473406	977	229.507	69
1469776	24.8998	372.474	29
1498448	198.761	205.546	8
1431644	182.887	472.074	5
1496766	496.052	141.006	5
1491465	685.592	53.908	0
1489201	982.17	343.915	14
1499013	876.799	344.994	23
1491320	662.369	263.65	73
1497446	343.691	250.822	5
1497075	757.235	228.628	6
1444443	908.624	14.5758	17
1478078	642.759	342.196	5
1497195	288.823	400.509	18
1499107	741.176	226.78	17
1498766	757.803	276.626	24
1420848	960.448	64.9272	45
1440996	242.068	462.365	44
1488992	573.409	246.474	6
1433307	18.0771	98.8541	0
1465792	518.303	310.067	31
1473868	976.341	171.349	18
1488224	371.013	334.91	50
1465581	742.287	375.354	35
1480930	408.137	371.879	24
1435943	306.128	451.991	49
1438842	550.602	263.767	10
1491366	707.795	216.335	13
1488470	296.596	97.5501	2
1497373	979.894	55.5397	115
1475145	435.069	311.917	17
1486239	807.847	138.65	5
1482367	568.093	171.768	12
1474333	186.369	185.111	0
1497033	68.5983	185.994	91
1496940	660.623	199.932	12
1496847	328.979	386.844	6
1448093	864.095	388.693	94
1498012	870.672	143.486	36
1488961	484.867	421.799	14
1493970	868.06	91.5202	57
1475155	192.326	5.65201	79
1485463	553.659	467.815	29
1493854	208.028	187.411	40
1455285	994.051	438.09	5
1496856	683.325	356.862	42
1481855	322.617	260.337	9
1483573	886.248	45.3359	61
1473189	96.1123	491.857	37
1473491	714.891	130.247	134
1466643	168.865	111.883	11
1467326	471.253	324.291	37
1498127	912.84	58.2897	114
1477707	291.903	452.703	40
1486038	636.261	80.915	31
1488107	918.449	165.33	9
1497442	295.416	260.988	35
1490839	401.262	255.778	5
1493171	37.9198	398.948	15
1485962	835.683	141.73	18
1493793	969.754	249.865	37
1490306	283.187	239.652	37
1496557	345.058	419.63	12
1454289	790.743	69.6751	1
1483231	131.271	78.4067	5
1499105	573.832	383.498	79
1453863	607.737	198.245	11
1477669	712.262	138.234	87
1498484	261.441	346.072	59
1483660	143.457	458.214	101
1491925	298.093	36.4019	12
1495921	617.366	325.429	12
1494497	478.739	131.131	11
1457195	473.301	264.674	82
1493984	265.666	265.957	9
1453512	923.038	81.3616	5
1493107	720.866	456.646	31
1431679	778.331	134.158	9
1479889	45.7538	492.894	105
1485102	605.416	125.326	16
1492149	713.195	377.618	10
1490198	54.4323	112.256	24
1491239	344.99	340.738	12
1486760	495.634	415.483	5
1495531	80.0601	488.995	10
1444430	914.394	245.571	15
1422683	128.247	196.82	33
1471536	588.953	200.932	10
1461604	275.122	8.70705	30
1481348	595.699	294.939	73
1493753	710.463	183.319	5
1481649	398.999	117.033	5
1479905	11.8543	443.521	90
1489957	435.847	256.62	36
1488701	412.843	330.998	131
1464282	633.725	90.6375	31
1466130	920.631	462.957	5
1380598	643.475	326.996	8
1488935	381.427	426.935	29
1415508	808.922	351.126	5
1489346	550.2	139.315	37
1462083	852.423	276.503	73
1486943	542.63	474.71	13
1470775	340.94	88.4047	82
1485099	882.299	371.935	33
1481124	315.09	370.916	11
1495471	438.355	312.916	34
1469410	930.414	184.307	18
1488547	504.129	472.699	59
1430458	539.248	114.675	17
1497158	14.8938	364.341	1
1468173	924.078	64.4328	68
1442408	682.988	155.635	5
1470894	842.368	122.852	59
1463786	663.662	81.7397	82
1495562	46.0255	50.722	73
1495579	675.062	48.7247	18
1492075	569.785	380.919	45
1470214	90.9158	217.725	85
1477868	265.975	383.977	6
1471445	334.418	191.102	43
1466691	0.729509	36.7494	18
1483265	518.707	79.6498	14
1485473	274.818	79.0231	59
1498511	644.865	162.351	43
1480236	412.383	418.845	40
1497575	961.827	486.394	5
1498548	918.446	218.026	79
1482203	265.409	388.323	12
1481808	320.33	89.2876	287
1497140	529.278	79.6067	21
1486902	655.826	139.682	5
1488652	332.337	451.482	31
1477666	205.756	431.154	17
1486100	993.01	38.8887	5
1474312	822.617	395.175	5
1488650	83.8454	43.199	5
1498396	668.963	101.184	6
1461729	803.967	69.0337	124
1497747	67.7154	276.85	15
1480104	50.085	477.926	55
1484685	651.695	405.384	79
1484742	58.8789	126.684	18
1485425	470.074	361.921	59
1495418	7.93401	276.104	12
1489051	624.397	235.179	18
1484467	149.487	30.943	16
1485661	870.312	24.9255	10
1479802	392.059	23.1965	9
1499034	848.685	180.74	29
1481188	311.866	297.574	35
1470760	841.562	393.6	94
1492515	215.39	179.451	17
1486584	659.288	153.981	14
1489971	312.616	171.52	14
1476903	323.409	264.705	73
1484837	201.555	19.2517	31
1482288	326.607	360.352	135
1494782	882.241	24.6069	31
1484630	325.523	101.295	11
1490413	258.676	403.079	2
1496323	676.867	141.725	134
1470473	335.202	40.1704	5
1491718	478.572	410.575	14
1497201	814.297	58.9869	21
1482369	535.617	230.311	78
1460601	858.855	96.3731	160
1497020	350.416	121.478	61
1498926	409.382	444.628	66
1469133	261.797	104.127	154
1483915	103.808	417.292	42
1492351	621.571	261.324	1
1492930	124.904	246.387	42
1496366	129.401	17.9562	17
1478458	836.671	56.7497	5
1473839	792.926	49.5274	10
1465345	110.396	34.3297	5
1465804	557.198	0.572609	34
1492653	443.692	125.902	36
1483351	105.659	429.425	94
1487945	602.99	481.048	31
1480684	392.973	146.863	76
1497329	135	194.419	17
1485715	176.826	149.416	5
1491384	689.344	167.999	11
1492282	67.1499	286.102	31
1497473	853.39	192.624	30
1484631	782.491	433.842	43
1493149	158.268	487.998	11
1442836	776.023	446.016	13
1493234	390.559	378.803	63
1459786	793.156	491.95	79
1480696	447.317	340.956	11
1493796	556.89	117.221	12
1496314	684.288	95.4248	35
1469675	627.788	229.705	12
1487309	501.945	421.608	29
1495855	616.64	24.142	13
1479281	283.28	465.051	128
1485818	626.477	341.258	61
1487931	499.451	78.4095	14
1482667	482.738	381.825	57
1459654	169.937	225.476	30
1485044	837.434	266.933	5
1470915	413.898	260.226	65
1496787	598.107	258.374	0
1479284	272.006	126.32	18
1497980	311.823	123.346	31
1467607	585.537	424.781	45
1477245	25.4779	124.288	59
1494984	854.542	3.22155	45
1480553	737.099	409.719	5
1493980	712.299	23.8384	0
1464981	482.455	188.033	18
1491982	170.297	409.725	5
1487538	737.352	5.69868	18
1484571	190.649	213.126	33
1454795	406.883	469.758	5
1498986	182.855	108.347	42
1436554	85.4924	222.706	96
1465846	993.665	245.06	59
1491335	446.992	228.718	5
1495868	835.226	125.65	9
1454515	648.142	161.919	144
1496196	459.801	460.404	69
1455701	392.611	370.14	31
1464107	599.546	198.672	0
1394922	464.475	487.754	18
1484853	118.734	465.281	18
1483205	870.263	330.338	14
1479187	556.235	30.1213	12
1498008	802.1	386.419	5
1474604	526.247	476.444	10
1494680	513.484	360.467	175
1494123	183.936	373.274	43
1441164	607.029	175.621	55
1383436	65.3926	378.448	11
1494242	640.831	382.266	169
1483711	558.374	126.468	42
1472685	518.705	489.879	10
1459182	687.958	425.109	15
1490316	318.807	428.675	18
1456517	497.853	47.0846	13
1466472	971.61	115.048	13
1496369	600.813	25.0313	12
1479417	832.069	337.86	5
1447603	967.434	422.896	69
1482816	451.581	62.6335	31
1472467	979.229	28.2511	120
1492328	163.735	399.384	5
1496534	585.093	460.416	37
1410002	843.815	394.544	45
1486857	246.361	363.424	2
1493952	456.204	106.886	27
1494417	931.249	441.744	26
1498137	648.589	226.631	33
1494092	603.525	393.674	10
1451820	277.094	296.012	5
1486662	731.027	484.82	0
1497466	151.56	145.207	31
1496543	431.708	224.989	59
1498957	388.58	461.067	9
1491646	258.452	437.669	45
1391111	627.156	380.056	18
1450293	939.437	92.4426	5
1491669	527.697	497.605	63
1498627	393.169	214.206	73
1495420	219.25	83.2219	5
1468773	359.469	109.4	0
1492439	942.4	184.125	79
1496827	767.397	78.8098	12
1459101	5.66755	29.1237	173
1453384	303.957	386.706	69
1476344	101.248	172.946	57
1495800	8.04296	150.283	0
1458504	291.947	221.255	45
1491172	435.366	221.018	22
1472186	515.151	365.456	29
1475154	347.743	217.095	25
1469656	652.901	121.191	18
1467443	899.83	207.021	36
1497745	733.218	259.143	14
1496672	841.049	75.8033	5
1485046	114.268	17.93	64
1392699	1.38711	312.652	5
1496717	825.029	388.873	14
1473373	307.975	87.1332	68
1429340	603.984	202.289	144
1392912	215.727	456.502	9
1478944	993.384	69.8984	31
1484021	512.067	393.66	13
1482000	632.97	149.927	37
1480020	629.044	325.241	35
1498845	642.379	377.109	12
1470223	254.579	302.173	5
1493671	965.963	198.644	11
1495180	645.822	146.048	54
1484699	190	492.684	78
1453055	223.591	82.5524	65
1490256	357.426	247.461	5
1488172	139.137	158.362	10
1416600	756.857	264.409	141
1492191	930.924	126.788	39
1488355	272.686	67.3971	17
1476748	419.487	302.787	35
1488647	226.85	219.115	4
1498688	456.389	199.437	124
1481441	784.732	143.834	35
1487728	203.179	258.571	18
1497304	768.063	361.807	8
1386739	969.267	401.205	64
1496499	380.684	280.147	12
1483503	224.118	210.683	1
1485796	39.8818	336.764	30
1498778	932.633	26.576	35
1457454	411.221	8.17585	36
1499124	498.414	463.163	18
1492420	817.63	230.377	11
