TreeID	X	Y	SpecID
525117	758.315	121.074	50
514036	308.559	423.212	25
475293	451.696	141.589	9
520644	826.522	162.136	148
500706	927.199	238.977	50
510245	959.6	26.5029	14
517335	239.66	74.3971	55
527402	44.5646	44.431	33
500288	316.479	492.123	143
528250	58.9296	423.016	2
477735	813.674	279.018	2
526853	427.884	388.099	128
524687	915.706	32.3134	5
513157	321.944	239.896	45
494942	118.024	247.129	5
512758	675.629	131.797	10
515518	792.987	83.788	73
526776	117.609	391.878	25
490918	307.455	199.14	14
520914	899.013	420.812	94
474936	251.593	416.879	5
510569	457.934	425.2	48
504796	864.229	476.036	31
507937	591.309	432.897	73
501250	144.747	143.88	20
513045	95.7855	241.89	68
510907	361.512	100.003	17
521740	385.391	61.373	36
512690	769.911	179.044	36
491931	185.727	117.252	22
494944	587.768	182.903	4
477022	619.581	30.6878	5
521506	125.695	185.386	8
512420	767.186	287.409	40
509494	978.305	57.2002	59
501600	185.172	451.154	27
500593	695.138	28.2777	14
503248	179.473	402.215	5
522018	350.369	193.609	9
527029	166.038	269.23	10
524090	52.41	256.797	13
474927	690.676	406.134	36
492394	62.9789	48.1362	5
510419	243.809	73.6597	5
520258	743.476	419.405	5
517676	817.709	32.1689	9
518839	359.409	225.029	10
509660	711.152	422.193	14
439186	78.3936	400.429	12
519462	506.066	85.3132	69
472400	759.988	175.152	31
524240	961.534	385.787	99
521995	976.865	360.653	88
526966	735.416	92.3448	10
479267	292.021	379.931	5
516625	601.348	84.9964	9
521620	299.001	217.705	37
527894	898.245	250.097	12
528300	945.713	339.578	20
521356	95.1882	21.5854	36
528718	625.833	177.335	2
493406	923.801	160.255	29
516741	495.432	254.334	18
518115	831.371	46.499	5
481437	171.805	8.86285	5
475255	162.477	143.145	126
510039	29.0042	499.964	17
507524	184.29	120.896	23
527984	885.551	141.118	14
455315	914.074	14.1185	9
447885	96.9629	252.333	134
495457	623.934	201.572	33
488224	45.0989	68.5395	31
493875	540.452	87.9381	5
520587	888.112	202.51	54
510692	33.9	141.071	18
509534	462.283	498.784	61
432735	329.954	288.354	27
476302	240.844	344.65	36
523458	471.629	30.1287	11
519232	179.558	129.644	66
518360	513.424	142.358	5
508254	794.756	357.081	87
525451	624.309	43.7298	35
499382	623.688	462.247	59
472835	36.7155	292.663	17
510754	959.718	129.914	40
476157	471.287	486.567	39
474850	869.651	109.381	11
491163	642.302	223.752	5
470824	149.384	465.192	39
504028	836.781	334.449	6
526373	451.244	439.37	61
483334	475.223	103.845	16
499574	511.712	145.7	16
516992	45.3159	421.062	16
501650	877.577	36.8236	35
518674	810.277	27.0665	61
508721	313.213	337.357	17
520142	407.735	359.368	20
516174	274.653	319.012	53
462120	747.76	385.139	18
495531	232.968	212.377	34
486565	107.067	144.867	13
514530	804.099	497.976	12
506835	622.913	484.687	5
515783	176.701	400.304	12
469610	385.381	164.067	138
444779	898.565	470.508	13
523755	830.797	490.646	150
512866	980.2	36.131	124
522418	120.571	433.295	10
510222	543.279	387.329	54
472810	474.289	68.2673	65
522700	564.71	409.769	42
513704	525.876	319.491	35
524404	917.966	441.528	45
518012	767.788	273.424	9
446344	818.271	331.474	5
526360	910.143	182.12	59
478976	349.783	294.496	12
491657	934.763	46.8043	131
528849	706.676	261.066	12
491590	486.541	497.966	11
504741	110.786	334.53	29
521398	972.372	453.501	42
525139	645.018	428.871	10
518658	865.013	101.951	16
505827	76.3697	324.07	9
508935	743.647	77.7888	5
517173	393.645	118.664	16
514625	745.595	274.312	1
473211	344.748	42.2657	11
508632	117.297	128.685	99
498548	135.285	59.6298	0
513281	690.852	187.696	15
488464	698.424	497.344	13
467436	606.863	432.574	45
512803	471.274	192.973	27
514115	332.134	121.05	63
523421	940.312	159.25	18
514193	731.767	391.375	5
513475	136.796	175.455	5
511002	845.592	382.395	1
504427	771.268	16.1693	100
512537	715.956	46.6391	27
522678	793.338	484.842	29
502946	963.075	294.162	14
518260	561.314	492.346	6
514751	851.397	314.473	78
522790	644.95	194.368	5
477320	12.6889	458.636	29
456853	495.781	107.929	1
520312	878.692	209.091	79
513528	686.918	62.2033	31
506085	895.897	156.115	5
525798	252.881	333.561	5
521272	944.704	416.277	13
488365	617.148	195.442	39
506431	372.197	475.814	35
489096	849.038	201.043	17
514737	339.341	126.472	59
503836	373.761	42.848	12
514688	69.7232	330.329	9
501286	667.193	441.915	17
508807	133.596	388.078	5
520392	994.794	212.033	11
496623	505.642	374.837	59
488669	926.693	371.09	0
521849	61.7417	463.948	14
504074	508.138	330.76	5
502089	332.39	185.917	18
513867	298.41	153.77	5
497393	873.949	286.653	9
475314	287.168	355.683	6
515486	598.778	294.479	18
504142	178.735	263.8	97
423182	669.753	98.283	38
513747	342.424	192.522	5
521230	525.214	216.862	134
525234	506.427	255.21	80
495879	490.768	95.7376	38
523230	244.026	189.175	24
517815	870.582	372.273	35
517842	210.167	11.8246	14
525608	909.032	313.901	112
527714	656.967	234.832	31
519513	162.478	485.099	5
512691	443.635	106.747	17
518861	287.792	320.11	1
493276	40.7914	350.852	4
506395	319.254	431.232	73
525616	498.794	86.8019	13
510564	226.739	266.687	20
523025	506.395	482.22	31
517717	980.511	448.747	42
517410	681.727	158.589	42
515655	465.824	354.853	18
476093	282.226	111.359	14
495113	423.533	22.0684	151
497728	867.806	329.833	45
489587	307.125	313.441	25
528622	378.237	34.935	69
528821	64.8047	32.5821	13
513638	66.6071	130.169	10
498908	924.268	129.1	57
528022	495.874	356.431	13
511355	454.824	155.603	72
518616	681.29	408.468	5
491021	967.046	450.575	12
517648	563.293	10.9574	137
527188	416.633	77.6451	12
500365	4.40968	61.5115	12
518996	616.437	44.6071	31
506733	748.15	162.062	1
523370	836.545	43.9376	5
501292	511.659	32.7465	45
523275	183.041	301.472	5
492647	559.675	241.919	18
523422	188.188	345.993	18
519295	934.167	28.8453	35
503287	37.1863	431.285	31
499143	91.046	65.4975	5
504303	131.373	327.97	88
491932	685.928	262.012	38
520151	309.266	291.995	35
517702	840.352	479.077	59
514936	169.936	433.637	138
519927	636.211	422.397	35
518588	337.364	488.901	50
524002	577.383	89.8777	35
420934	336.643	458.588	18
454675	865.036	322.909	10
519931	663.494	259.234	57
514869	68.987	95.1786	5
528676	299.482	56.6466	37
518717	840.444	27.963	29
435000	737.049	216.611	43
511802	387.749	72.4012	25
519675	182.076	91.9161	5
522345	603.573	216.069	1
502958	93.8005	487.256	16
527421	388.012	68.7869	21
524303	633.888	457.037	51
512242	778.014	347.218	54
512241	711.265	49.3189	36
497521	105.973	125.051	5
521190	795.323	250.613	12
522156	785.779	362.754	18
523698	858.543	195.809	11
525952	435.013	101.399	6
510234	129.379	216.662	9
474490	146.688	274.751	68
474607	402.758	332.796	101
514558	757.022	338.417	11
517947	750.314	70.5454	14
526913	556.446	226.409	33
521107	542.875	307.179	29
461602	885.764	383.473	27
510146	91.5913	154.806	10
524674	308.567	495.003	45
500762	663.22	266.85	31
499569	137.938	370.006	5
521367	244.817	171.668	115
523359	543.049	169.307	79
515111	433.338	25.2811	10
475322	62.5548	145.829	12
511168	333.6	158.282	25
499403	544.496	385.41	44
527760	424.726	369.095	36
528757	583.088	338.168	0
526511	58.9435	9.29037	55
524992	900.164	63.1951	42
524730	218.116	120.557	25
503137	829.248	177.529	59
526786	473.933	485.096	45
523434	260.939	379.216	70
513380	644.632	450.113	40
513037	113.75	148.185	9
525908	962.821	152.866	73
526570	732.022	228.033	11
511390	242.369	279.015	5
509289	558.805	440.731	57
520678	585.928	344.786	38
518965	645.951	114.029	81
518912	66.8849	258.657	12
509024	349.753	36.8579	1
515414	503.52	21.452	42
451838	27.2384	199.714	68
465182	500.528	129.872	45
488362	346.453	332.784	45
485999	625.142	31.5989	150
525372	256.684	39.6022	37
521833	877.783	232.437	14
496252	360.084	272.515	10
522389	570.904	363.625	64
498975	300.106	464.487	18
473718	805.656	379.998	5
505608	133.588	141.772	5
486287	585.313	122.651	9
508869	232.838	212.332	34
525934	525.266	62.1941	31
520896	746.215	24.1018	14
507945	998.591	491.597	72
528603	6.9766	472.382	1
521431	428.805	90.6835	204
522522	939.316	345.011	92
449509	913.339	176.487	25
522551	138.717	111.036	31
526848	573.322	372.507	40
525946	309.324	203.035	21
493074	460.011	228.869	29
508244	878.141	215.341	14
517643	528.185	50.6183	55
407437	884.076	219.448	18
500772	877.809	11.5856	12
526176	886.513	453.338	36
483867	516.729	116.366	45
521728	968.917	297.479	3
521767	840.298	45.0623	29
525479	214.077	306.581	9
528516	200.953	444.095	25
527228	151.812	209.48	17
521116	76.969	294.239	59
524029	901.918	25.2273	20
494441	88.1866	135.507	73
486191	668.408	444.433	12
489238	499.213	85.7505	68
490022	715.246	400.366	30
495612	778.572	499	99
522964	659.241	164.831	10
521715	654.401	325.574	5
520032	613.946	23.0376	123
500674	845.148	257.48	54
506075	855.324	300.847	59
524968	620.207	450.267	45
511996	114.883	223.879	6
497383	647.901	445.735	5
527754	913.004	393.225	131
513789	635.891	472.442	79
519672	632.489	119.914	1
487753	15.5453	383.924	5
508285	733.658	65.3399	54
499209	576.634	445.344	15
521226	824.941	409.111	8
523397	914.403	391.461	5
525453	524.825	349.739	97
517309	214.375	105.998	26
499951	934.772	371.302	94
518141	436.836	371.194	6
494181	94.7245	372.008	6
520338	204.045	150.152	69
487274	739.252	226.162	0
515109	148.959	0.512075	4
509715	475.457	406.77	30
435249	596.513	161.235	30
525291	561.148	15.3883	59
512512	788.23	115.467	32
517640	516.191	134.711	12
468442	340.437	417.89	40
512738	72.3864	172.251	12
504832	851.968	468.424	68
523459	123.558	356.529	21
521562	86.7433	93.9473	59
526092	798.514	494.486	5
444780	972.925	48.8659	18
522545	379.829	51.3599	45
517509	925.32	360.532	18
522446	99.0337	111.852	108
525599	356.733	95.9766	5
521887	540.3	138.176	18
527030	457.128	232.963	14
520897	937.481	362.129	37
520364	798.469	220.252	14
513072	737.05	53.3111	63
502281	810.461	228.592	61
521956	689.163	437.158	68
519951	166.287	475.658	9
495171	30.1141	150.589	5
521645	433.429	361.376	5
525632	248.235	338.197	18
512678	145.895	470.644	1
481863	767.811	55.1878	100
506350	847.406	220.316	45
510106	863.029	39.0837	1
513466	544.041	226.277	5
471086	855.987	407.131	37
460214	819.489	22.1416	5
524384	720.396	2.10457	115
522609	968.408	406.676	8
524136	829.38	143.981	12
521459	250.078	45.7848	5
509645	780.89	15.214	10
511892	597.992	433.214	15
509705	960.404	238.951	45
501868	594.689	355.776	55
518261	734.933	330.566	41
526582	214.04	426.862	12
485250	678.569	12.0389	14
496207	393.747	351.842	5
524418	739.098	31.5313	21
514371	564.842	140.037	45
527719	74.7296	491.511	12
498810	130.501	368.128	56
502651	615.831	447.248	16
513956	479.226	253.713	9
525049	706.401	270.267	31
477983	985.016	304.721	5
520473	911.376	260.596	5
497433	894.079	8.03719	1
525720	634.656	439.461	55
519467	453.567	469.955	67
527082	255.217	195.681	57
518107	719.716	371.544	4
521066	196.834	266.706	31
462501	727.495	472.323	119
511105	978.094	19.2011	57
521962	362.44	312.086	5
507715	557.549	490.117	59
513197	25.0395	312.751	17
526164	341.753	368.79	18
528653	450.447	371.775	69
497443	762.521	477.228	13
524312	84.3003	496.661	57
520129	131.776	239.876	1
515627	368.865	90.4159	98
520424	453.931	89.3272	8
436749	241.913	21.1377	35
500178	659.951	269.895	29
491459	1.12955	301.929	145
479440	617.938	201.084	5
528511	376.89	227.341	18
505771	916.67	359.882	40
497919	11.6855	383.316	123
524423	788.564	480.261	31
492672	126.558	219.486	23
500171	809.753	480.051	29
480712	549.032	25.429	33
513476	86.0516	140.028	33
512448	339.57	145.385	9
522944	778.399	427.972	5
527975	495.346	5.43412	13
519213	609.166	65.1167	21
520372	10.7681	166.878	5
514923	268.351	303.435	6
525573	595.125	347.49	13
500510	613.567	447.69	5
506267	931.845	479.403	31
523834	910.111	389.078	5
494187	358.944	370.838	5
518269	960.739	371.259	35
505387	905.159	358.975	9
515645	701.666	215.295	87
505780	732.895	26.4402	13
509036	866.184	360.635	23
525723	988.597	138.793	12
522567	802.3	355.219	0
433474	400.784	128.263	35
523994	693.918	382.997	41
523059	289.192	343.794	4
510635	286.001	427.71	14
513765	359.738	467.592	31
523821	764.553	186.643	45
472860	558.419	151.294	68
494140	733.957	327.219	35
512944	364.515	63.7336	39
509394	467.854	342.724	100
504649	538.165	125.473	63
524066	970.017	351.195	116
499573	244.617	301.032	109
480261	469.353	31.3402	29
522709	686.301	62.7646	100
527855	426.985	374.588	6
443626	560.486	453.257	4
511257	626.175	320.662	9
526927	276.973	35.5058	12
481142	634.722	12.7127	16
462542	473.021	253.432	75
513148	72.0493	118.234	5
504376	2.22963	248.832	5
508538	85.8723	266.749	6
500629	439.551	132.3	14
458371	689.399	268.439	31
523560	45.401	207.955	35
528545	285.187	24.3304	0
524472	674.494	316.22	17
513760	907.742	50.1621	31
525870	367.234	147.105	5
505401	691.718	492.106	5
478245	404.52	321.629	5
519392	629.976	353.149	36
507585	885.778	282.889	42
509625	740.6	126.38	33
514538	23.3213	407.443	37
528343	859.008	40.3087	12
488381	807.848	43.4497	181
475100	928.419	8.08224	84
497719	8.14753	66.364	36
510153	3.94667	267.323	85
513416	649.821	132.966	14
508174	102.655	271.708	14
527656	165.327	48.314	12
479127	942.648	343.747	14
481983	829.715	264.844	54
487721	18.3135	27.3365	53
520826	454.7	348.292	5
475759	935.541	236.606	66
510126	197.547	157.226	31
518040	830.92	388.177	25
525245	583.637	402.882	9
515822	822.362	140.708	6
514505	194.222	154.187	9
478054	316.186	98.7902	59
515606	200.101	177.637	101
427950	367.215	4.65423	49
510389	26.609	221.21	73
517641	297.812	90.3032	36
527596	748.893	142.185	21
521524	180.919	172.442	15
520213	690.927	58.079	27
521724	964.157	310.901	12
515962	384.643	149.639	5
525240	453.219	478.999	61
501832	911.886	182.703	57
508789	21.0277	222.784	36
490575	901.697	130.766	212
503644	711.279	26.0699	100
526851	210.903	415.786	6
523460	371.542	389.884	5
518181	644.32	311.104	5
461144	277.307	376.054	37
501589	756.187	272.022	187
495726	925.791	59.3014	59
486994	61.5459	444.538	25
512060	993.326	240.19	24
512607	260.002	89.4414	0
523893	386.414	77.5929	42
489246	980.716	301.416	13
490677	854.977	127.548	36
523757	64.2158	219.195	5
524705	837.077	123.101	84
476861	745.122	245.786	59
524298	560.083	221.254	31
507549	152.1	406.374	5
495306	657.8	0.448248	18
488234	858.44	460.152	31
526374	236.454	86.9303	33
518368	973.366	364.941	11
517463	355.087	386.05	5
506415	719.404	32.8025	12
505735	326.716	290.686	85
516327	695.822	262.561	18
526987	487.384	131.827	0
521011	737.545	221.412	29
514811	423.911	288.314	13
510967	760.669	146.942	36
498386	937.66	106.345	5
493920	981.435	422.35	13
527460	597.563	310.818	14
522815	627.948	379.262	40
484611	201.207	237.887	59
510531	419.672	335.314	101
524514	925.883	357.684	27
506189	735.557	426.958	93
470957	353.184	210.575	5
514560	334.977	84.9122	78
516653	166.859	92.5622	31
512231	72.4902	402.952	0
449602	803.754	206.458	14
504021	869.715	341.214	17
519594	147.274	143.018	49
520950	28.5796	208.146	5
524454	478.066	476.293	9
459613	747.134	448.882	17
527671	975.836	434.617	15
511887	723.744	333.615	61
524415	165.426	448.785	33
506215	99.4039	21.822	36
518245	302.771	50.263	73
518285	679.654	250.501	31
524582	377.974	356.051	30
473494	985.413	479.143	1
526735	217.011	86.3522	29
523231	486.692	220.417	61
506650	916.512	364.902	16
500346	6.78219	343.536	17
498259	307.761	472.071	27
526699	666.971	420.254	133
520189	223.855	387.204	22
503553	386.669	295.622	81
524376	938.097	309.185	31
512810	116.39	335.836	5
498834	70.3036	457.958	5
526327	728.983	496.358	40
514663	299.366	62.0968	50
521370	300.921	327.715	4
523956	219.712	199.919	13
516732	503.564	119.368	5
514336	826.701	423.683	17
467079	202.768	261.548	18
516217	713.666	325.891	9
514847	38.8808	213.173	45
499117	167.576	76.3605	13
525485	286.173	477.289	9
525106	677.315	258.658	36
504666	724.67	130.178	42
490357	667.913	169.019	45
488424	752.319	319.647	59
504365	836.352	289.912	50
454542	493.575	372.233	14
496627	979.409	185.721	36
513514	384.876	197.165	124
525665	229.743	394.406	64
527773	544.696	231.577	61
526081	559.074	7.44079	63
522030	193.621	37.1069	8
524782	202.254	451.928	27
511979	356.54	323.479	30
495386	693.511	243.514	35
520768	511.038	238.921	5
524745	973.2	250.957	33
526934	626.518	50.2674	12
499283	314.25	194.026	5
524554	804.85	477.574	12
495592	81.6009	93.2009	30
495608	291.049	265.971	17
521018	503.423	234.52	8
520677	592.798	231.822	59
523405	940.616	444.964	12
479132	74.8342	177.434	12
513647	588.903	335.098	0
507229	278.183	443.835	11
505136	37.4454	258.252	12
491466	791.428	168.451	5
516506	11.316	296.119	17
520242	794.372	418.889	100
528523	937.028	93.777	5
526128	9.28187	473.031	29
517255	113.604	90.555	30
526239	452.292	322.442	30
527028	703.788	390.187	45
528688	817.059	229.051	31
438553	513.854	175.929	18
497357	46.8469	205.459	5
505183	204.751	375.017	9
515550	366.974	470.18	35
526645	601.462	30.1177	14
522434	456.328	218.953	73
471053	626.224	432.821	219
522502	737.038	250.12	59
515015	799.087	431.078	12
480808	95.8658	386.834	31
527215	501.633	108.333	45
511801	706.429	5.76405	12
520577	691.691	255.139	6
452207	588.952	231.585	34
514125	689.466	457.545	12
512990	994.482	225.88	5
519195	306.7	44.5212	13
506532	497.947	432.62	0
527068	299.705	2.75909	5
522072	641.323	330.548	57
522374	351.516	224.636	12
527224	204.227	103.308	59
465893	924.121	46.1979	5
525150	493.596	292.45	18
513116	266.504	308.984	9
514329	661.47	34.5218	57
497493	457.765	402.594	37
480559	850.438	192.685	17
514263	714.774	235.112	30
458037	894.556	46.8594	27
514668	813.61	460.258	5
510447	730.051	85.7491	6
520813	634.786	278.956	5
526530	285.448	118.967	5
518886	600.022	129.843	27
518704	674.222	43.5197	5
507033	95.576	176.466	5
521045	996.57	268.668	99
520074	412.912	358.925	5
526183	470.334	173.193	78
515946	775.077	156.731	134
504564	165.235	374.425	9
503466	306.649	342.065	9
517703	988.181	51.9037	23
513356	175.946	167.382	12
444121	784.946	384.902	67
521405	217.19	108.746	54
527938	462.871	147.57	8
436112	848.718	166.605	12
469891	530.382	342.337	17
496908	665.173	282.279	37
528042	490.256	392.967	13
514911	986.329	60.1496	31
450360	693.381	3.96073	0
477754	30.8086	130.319	17
508378	391.411	414.669	25
505042	857.25	59.2917	35
456618	778.617	410.824	25
521089	172.606	332.951	5
528788	442.731	222.563	75
479643	677.119	35.3598	69
519021	671.996	145.52	49
501336	935.016	90.6319	45
522707	689.509	276.137	85
522653	252.51	420.872	45
512092	786.099	70.4618	9
520133	90.9981	47.7251	42
528802	683.086	74.5783	29
515417	139.279	385.29	35
494277	319.435	473.5	27
528041	82.1161	418.27	46
467402	931.861	100.211	9
468892	928.795	256.903	40
528405	129.232	59.1253	0
521371	811.851	96.0449	93
520648	928.012	295.616	27
490232	617.513	452.515	35
505056	158.949	193.352	8
498596	624.781	295.425	5
523070	727.494	175.048	5
520675	670.212	58.5549	31
527861	343.505	349.106	35
519815	904.477	9.1523	105
442124	907.327	19.2925	29
521933	70.135	495.805	23
480066	276.67	480.63	87
506306	94.775	277.884	17
526231	287.917	327.116	68
513332	779.253	382.291	10
524855	457.888	19.3507	17
524021	891.608	212.957	6
497523	485.729	54.4313	42
525257	275.25	330.037	9
522786	597.04	490.103	12
519312	965.519	15.7248	48
504919	992.845	127.845	5
516341	324.004	402.667	40
516033	930.147	212.228	119
507500	990.624	103.915	5
