TreeID	X	Y	SpecID
964580	523.775	217.515	32
956150	84.3233	178.474	61
899711	795.807	291.119	26
954521	50.3522	67.8031	131
953086	627.82	4.66275	89
898224	889.734	139.507	20
956319	134.968	40.8718	17
942275	953.255	426.362	25
963473	743.279	432.779	59
937091	341.017	246.909	212
948136	32.0718	257.78	18
960249	917.806	19.4175	9
962220	584.865	347.648	35
929996	947.403	181.869	5
922980	79.5237	196.315	5
966504	320.441	385.063	13
944603	167.142	420.498	6
928479	352.859	45.7663	35
923164	860.723	32.3517	21
938273	561.867	356.382	88
959245	244.226	58.4242	171
887335	358.782	53.7465	5
937049	410.032	324.135	14
928015	808.246	268.325	29
930085	662.276	337.176	37
920983	685.726	222.297	10
936851	741.165	79.4318	17
952451	603.717	234.045	31
939745	20.523	79.1663	6
947426	333.871	321.104	39
966446	369.699	179.014	15
914720	241.749	147.685	0
927860	307.866	491.499	18
956532	447.82	454.938	40
966743	235.324	437.23	68
964235	229.722	141.122	5
966356	799.852	440.803	12
959592	701.449	38.943	55
949525	69.3808	425.566	100
956019	953.692	20.7438	37
910439	639.763	421.922	141
939686	18.3281	438.068	194
954731	315.02	422.931	37
963744	58.7857	314.879	12
960893	896.012	312.162	18
943505	566.794	343.607	69
949189	510.099	362.805	5
934276	794.77	233.616	18
960745	307.87	302.942	61
966576	7.50642	440.239	30
943308	30.9206	48.515	9
951978	41.9034	22.0779	57
939912	711.968	420.054	18
947720	688.596	406.028	40
965580	366.117	494.853	103
966274	118.502	190.587	8
963108	424.479	445.576	103
959739	646.383	28.8133	18
958994	696.752	85.5364	21
944221	233.371	299.421	17
966637	389.656	144.424	71
959634	483.185	151.568	73
953254	703.579	340.677	1
962807	479.865	131.262	47
967313	796.916	285.163	18
942327	795.606	49.9369	10
964341	90.1162	148.292	14
920720	588.932	377.197	12
951616	814.24	495.634	30
949955	888.595	107.724	1
946578	969.663	239.031	15
952905	273.17	366.667	79
962826	341.09	238.61	18
965161	784.832	382.688	37
960568	92.0218	136.265	5
960193	43.0894	346.316	5
934873	478.066	68.5378	137
966735	15.6008	29.3033	15
953597	686.246	232.728	77
923809	167.452	66.8333	31
952287	819.072	109.353	35
932515	686.714	57.7118	12
917604	524.635	399.502	16
936928	743.763	158.293	0
942243	548.75	491.43	102
963060	211.515	169.383	9
879043	400.714	120.203	73
943965	310.86	474.383	18
944594	758.198	41.282	12
942131	686.068	459.862	31
917190	63.6249	232.991	6
956412	846.873	148.115	5
946044	522.107	188.773	61
961706	746.218	73.7907	70
965300	482.796	75.0053	99
965581	608.018	483.267	14
963646	660.266	226.845	18
919539	570.722	133.679	128
953479	964.984	24.2633	57
933195	687.413	492.427	35
957838	669.527	376.673	14
964030	709.001	307.374	31
966000	271.691	389.527	15
967585	769.147	331.622	22
939481	652.579	412.013	37
930455	510.156	458.081	3
933122	790.084	308.919	65
946539	936.691	197.082	0
938071	368.143	164.097	10
953384	967.155	110.554	29
926005	640.594	316.052	18
918248	396.032	387.58	85
966227	35.7896	105.145	13
958664	19.7573	121.867	80
944183	871.27	111.769	16
940186	557.442	236.09	4
921635	865.001	489.382	5
956298	751.589	259.165	31
958400	935.343	114.197	29
965399	816.083	66.9298	18
959578	164.846	47.9605	5
854142	476.674	460.612	149
935782	41.1415	49.4078	1
964071	245.748	25.4617	39
960239	731.298	448.498	25
940587	161.25	233.694	92
933371	342.236	455.587	101
963200	254.817	63.059	11
938827	522.502	291.204	29
963591	55.2524	175.318	109
945784	65.2197	260.781	45
958922	16.9028	23.5271	9
941054	832.512	380.815	10
957556	492.894	362.088	29
963469	268.723	225.365	8
955930	104.027	13.8558	18
963730	186.563	464.103	5
958300	931.958	21.2706	1
942033	826.198	357.672	5
966271	127.841	215.322	61
964426	458.706	428.537	11
951198	791.048	48.5075	5
967306	222.153	237.294	54
944019	336.08	392.897	39
940826	214.775	135.487	31
949471	550.787	122.208	12
943483	20.0956	182.327	18
943864	235.584	6.82585	18
942393	232.479	151.844	49
951262	673.186	220.676	36
948372	621.932	221.959	101
966512	133.825	116.931	46
957989	502.727	393.472	18
951609	895.287	8.87281	5
962859	593.07	202.665	128
943023	913.071	194.453	94
950937	156.255	267.897	109
952752	209.894	216.557	18
962609	248.465	418.255	12
953979	236.261	426.085	29
953126	241.255	107.685	29
949927	643.079	158.642	5
942675	498.068	376.891	10
946098	93.9822	196.69	5
960306	571.745	318.117	4
914130	880.628	205.524	12
961902	107.226	66.2292	23
942398	669.003	160.738	35
961875	694.052	413.214	55
967266	610.447	357.528	17
967312	997.069	295.214	5
948005	431.808	99.7978	43
951649	524.862	205.797	10
955481	863.453	335.777	49
963916	983.979	430.287	27
909384	916.059	54.4295	57
944753	468.373	367.03	5
913292	3.7351	397.701	59
928332	373.894	166.399	61
961206	858.336	405.504	17
965632	932.502	212.241	59
924767	808.634	83.7339	97
966832	4.83814	99.2009	5
942566	534.87	108.457	37
951907	912.521	315.667	82
919140	287.299	30.945	39
948626	699.67	39.2503	45
947529	436.014	259.138	5
956959	814.315	149.66	59
930904	363.804	457.1	73
966231	379.289	359.219	42
961235	839.1	91.4325	24
947401	256.339	312.556	50
929061	67.3039	130.594	55
864836	373.719	16.3345	25
944349	455.717	354.86	61
946129	716.181	290.324	73
956492	210.498	12.2431	5
961781	58.0058	338.917	13
966922	200.58	204.167	41
961581	334.128	296.956	35
957128	500.238	124.999	90
957255	482.559	45.0028	6
917472	805.802	207.156	31
962339	717.445	249.912	10
963558	551.064	405.339	44
879851	43.9305	165.926	109
955575	79.2186	212.167	61
957384	502.345	384.943	13
920796	242.414	470.743	74
945328	942.459	238.397	5
966072	185.732	308.547	10
944741	431.021	25.3786	29
936658	411.757	23.9613	5
937226	389.582	271.795	5
932032	158.864	210.775	122
966160	420.634	376.07	93
891573	585.011	470.406	35
954481	683.725	135.777	35
962539	20.0469	444.068	25
953422	420.638	24.2094	14
958207	635.093	117.174	30
931626	99.9008	447.674	5
962005	938.564	187.041	5
939947	237.046	269.286	8
956162	878.643	269.094	17
966003	762.007	428.664	77
963199	613.191	264.638	59
955989	156.567	232.133	16
945264	442.325	330.888	61
934375	192.718	164.951	10
909221	918.959	257.48	30
903366	506.962	51.0793	5
963976	172.683	336.964	5
941015	765.735	269.605	13
967215	347.639	422.84	9
941575	567.693	293.484	11
897911	832.493	126.149	29
936907	618.158	418.541	5
939603	655.091	74.2287	124
954443	545.794	83.1401	4
949990	335.812	430.344	12
966904	547.804	162.645	17
965792	997.105	71.3329	35
952522	707.78	104.483	45
904408	858.506	440.845	133
946660	102.637	85.814	10
962514	846.584	413.379	5
958811	279.946	364.368	1
959480	12.8672	125.027	17
919346	916.925	339.377	29
917272	668.182	238.808	37
961797	208.169	313.998	54
967640	753.05	335.008	42
957316	466.922	235.207	8
897668	927.408	409.68	5
951184	334.188	301.094	37
950678	649.073	465.391	42
957745	105.637	16.6197	5
957462	755.191	139.486	59
963390	513.78	186.303	18
959258	949.507	72.797	75
941476	656.552	86.3393	31
954961	131.033	324.01	45
935299	168.125	216.209	35
936703	929.699	420.887	63
954617	645.55	314.347	59
919610	7.36618	429.433	94
965021	718.44	281.593	10
935934	570.175	402.75	3
941592	195.74	455.786	29
966765	817.912	3.32885	5
958881	408.933	244.611	9
966789	214.334	467.985	15
966874	826.029	50.3888	26
963524	551.147	301.464	1
958749	998.508	32.9814	21
961018	542.277	322.318	5
959583	704.638	67.508	297
956039	956.325	91.7943	66
905501	226.794	97.5773	59
955597	11.4833	226.171	29
962346	921.371	451.269	1
938037	180.6	152.885	10
959547	39.963	19.6527	42
967295	371.055	342.257	5
947905	256.85	476.189	31
957636	252.866	279.811	50
912491	658.907	126.232	5
959220	167.399	414.95	13
962670	686.174	136.216	9
960606	23.971	477.826	5
941214	542.791	116.691	14
953900	712.148	133.586	108
962138	559.183	293.228	5
921191	213.858	334.176	10
929123	484.42	421.746	18
937006	299.973	425.959	57
967035	974.339	255.829	6
899329	658.828	155.205	160
959366	798.994	469.964	13
932174	583.536	355.216	8
949916	15.1717	46.1912	33
965746	238.058	288.995	12
928641	580.101	376.738	39
958879	47.2492	14.9527	0
940649	904.42	359.552	35
966751	418.08	182.424	12
967110	181.304	51.0811	5
966426	818.598	118.22	13
966393	372.293	155.464	40
932795	449.391	490.822	15
938507	253.758	181.555	39
959067	355.707	220.026	21
965589	760.422	394.583	14
967324	687.557	322.959	31
965381	552.37	407.141	15
936842	554.807	472.939	54
964044	11.7986	421.128	1
948207	327.097	434.654	15
888356	478.238	115.323	119
930267	607.122	34.7332	8
959535	450.74	183.614	45
938943	162.329	408.087	11
966932	54.9245	302.267	40
962564	733.444	166.494	17
929657	244.146	412.85	25
956167	626.81	137.285	6
932566	133.451	298.562	0
931544	265.105	361.696	36
965199	6.59671	27.1365	33
951095	466.346	448.702	29
951716	891.892	3.61831	26
948259	555.389	434.654	5
957935	395.698	297.696	26
945398	807.993	80.472	21
954874	535.6	255.988	16
942730	326.545	417.348	37
934319	596.723	284.281	31
916544	982.057	408.943	29
959588	851.741	21.2506	52
959279	781.615	190.447	0
959622	23.9043	220.28	18
953863	373.698	245.977	31
928241	117.742	465.28	12
901166	98.9419	316.698	14
947050	102.678	223.497	120
966433	715.549	396.668	5
938668	346.336	217.349	55
954220	515.974	53.0413	40
964199	26.684	140.465	5
925520	387.345	496.26	81
902171	976.592	457.999	5
961705	95.0758	330.12	2
967258	683.914	79.7286	14
961021	549.745	234.4	25
946534	485.291	72.5491	35
948588	35.0403	241.44	9
967060	907.938	15.6251	123
962323	934.485	236.787	145
967203	245.58	404.768	8
961672	978.941	417.951	8
952008	968.841	272.644	31
935318	637.915	34.6818	11
965230	443.497	405.433	164
899474	970.127	426.091	5
897386	139.781	67.2532	35
954513	390.431	39.2372	86
952846	47.0145	73.9816	11
924731	176.854	51.0574	1
932786	928.176	446.489	5
957414	807.979	229.799	18
965569	182.486	1.6624	79
933478	229.759	203.448	9
960178	742.3	204.183	79
960061	795.452	450.472	5
929572	392.525	257.289	37
951357	176.665	298.126	18
946983	942.702	129.231	39
957807	16.1434	241.619	45
960480	711.18	228.069	5
948704	2.30045	367.101	148
966311	920.874	8.15108	18
956975	141.793	369.08	14
911980	528.682	125.629	12
950753	437.816	44.2692	79
944524	728.067	239.041	13
816553	431.972	263.05	17
958205	946.188	302.639	27
961034	534.775	127.943	94
888023	610.828	250.871	0
967416	964.975	21.0086	50
964979	843.726	235.01	5
944404	480.194	284.963	59
958655	632.622	379.475	32
955097	489.83	336.199	5
949057	769.876	326.999	55
962632	970.522	113.388	11
967614	309.47	380.904	59
960751	758.238	147.873	17
908540	922.366	169.241	40
950768	280.02	273.659	69
964226	930.576	311.25	64
958248	243.739	32.5795	37
768595	505.391	214.055	5
958465	479.354	386.041	18
951406	440.52	266.944	12
966799	721.199	160.139	18
958943	850.511	168.645	87
954125	245.228	157.932	65
942462	329.409	277.42	36
961965	15.06	204.614	5
962972	650.253	411.417	25
955299	595.872	32.9835	5
944464	475.23	399.325	11
966787	12.9428	460.833	11
963166	639.759	490.621	59
947264	708.108	211.643	18
960507	582.287	487.71	21
961841	695.677	92.1393	14
964067	323.594	426.123	6
961315	649.948	404.383	36
956987	541.727	350.812	5
961269	332.567	451.856	14
911593	861.663	184.626	4
954576	498.372	249.648	16
965028	887.899	172.662	10
950311	375.996	159.025	16
924017	427.377	217.005	37
928207	582.349	81.7823	5
956835	704.286	330.444	36
965362	16.1473	392.367	12
952547	340.181	408.448	5
940013	316.186	221.727	36
939672	202.716	212.952	17
960586	164.069	43.6294	90
965806	910.821	405.163	161
868083	708.326	147.18	9
962689	290.015	2.80952	35
963218	332.385	251.289	5
936430	119.454	121.242	12
965468	736.754	341.638	17
947390	318.103	286.563	45
945618	473.544	283.739	13
966815	471.99	441.794	8
942507	861.634	43.5825	69
959632	116.948	301.62	16
953688	405.81	61.3845	5
954135	686.763	208.412	17
952588	881.585	116.665	5
960387	510.206	482.508	14
961820	970.958	196.718	15
930603	66.7267	160.745	14
960487	332.62	204.153	35
944198	388.397	473.001	35
952603	484.466	246.426	13
954586	625.987	375.059	120
958428	839.639	314.81	54
945834	359.797	253.408	27
907736	352.073	476.799	8
954698	427.623	181.529	108
956010	444.096	463.356	17
963379	816.58	203.515	0
955586	760.841	347.073	18
957841	138.595	110.883	5
956116	29.9056	91.8451	5
962126	409.727	377.447	29
929145	206.727	375.699	57
944472	196.255	440.561	5
960076	239.796	420.018	6
917282	241.149	396.733	94
965208	238.179	326.719	25
926791	253.709	456.542	14
959301	489.015	487.004	11
902992	813.496	167.672	61
966967	597.712	288.519	68
926125	934.79	460.061	33
959892	736.483	5.93828	36
959708	162.122	424.452	36
961945	834.862	314.243	5
962465	23.6097	225.416	17
960675	977.232	360.872	27
965915	445.668	53.363	9
960199	428.871	267.55	37
933671	10.1597	432.335	18
964043	943.395	227.149	36
907564	947.906	375.146	18
964534	536.118	32.5947	5
962699	657.811	370.333	66
905683	936.172	300.123	5
958454	221.975	79.6832	78
954290	364.846	150.626	17
932822	547.903	363.893	2
965046	526.892	424.023	9
937263	677.349	251.162	61
946960	23.3899	16.3838	37
957594	157.793	487.193	31
944873	271.642	420.333	97
962775	622.643	12.1725	35
943782	402.601	10.4585	15
941007	697.276	215.399	5
954613	754.38	245.327	6
959424	374.528	285.953	59
918366	111.016	43.2769	9
958681	583.449	7.99585	149
936210	886.048	192.003	68
954926	279.494	229.859	97
963397	412.332	121.072	12
947218	239.95	191.765	5
937720	663.529	276.471	4
960891	270.829	52.9225	55
945918	894.553	298.423	15
933386	443.367	443.286	124
956201	926.651	179.231	85
953297	622.565	263.154	5
954484	313.807	21.975	12
956866	634.807	135.974	16
952448	883.184	351.022	12
940795	462.747	3.20271	17
955409	975.979	218.546	30
954579	771.017	391.978	5
951322	435.954	460.172	6
958645	164.588	81.1787	10
965652	667.614	314.439	0
964395	901.903	111.68	9
940004	907.184	473.316	59
947253	268.826	162.218	59
958817	306.413	378.569	31
967237	938.665	273.402	5
964977	777.586	381.804	12
954958	632.412	469.239	42
957561	121.866	304.265	109
953079	348.555	250.641	27
950350	404.597	15.0235	35
910456	262.643	288.986	63
959516	716.843	411.022	40
951658	807.462	122.544	14
926350	696.488	402.804	23
947713	720.153	58.4342	12
947976	528.548	441.385	5
947774	171.625	452.438	9
937927	909.794	308.738	9
950584	129.775	475.464	317
967370	453.823	301.682	5
964994	459.214	373.439	5
920711	684.17	323.16	14
962601	934.164	46.2946	22
949149	36.5503	180.793	25
966898	953.491	221.82	12
955411	700.232	71.2976	107
934435	848.163	392.78	5
964080	238.506	96.8315	14
952761	376.643	303.777	35
956620	23.4097	152.875	12
965799	697.963	39.1252	5
944801	638.624	413.626	12
948494	442.575	40.7528	54
955680	158.965	375.558	10
939863	317.038	32.7942	5
960296	771.691	488.547	94
894443	143.181	164.779	5
964447	662.441	36.5502	54
953698	448.075	32.4776	5
927170	819.241	358.705	29
960288	386.798	226.692	12
956110	240.005	407.939	55
941020	145.52	345.63	10
919173	665.363	216.741	29
946204	250.437	397.196	33
930808	252.673	90.5972	27
920093	836.726	337.218	15
957946	572.127	342.359	6
950575	244.944	476.02	5
936447	403.078	192.029	15
929418	241.585	394.914	10
963286	450.705	475.442	10
930486	14.5234	490.226	6
966030	320.626	354.758	19
965671	482.187	93.3805	18
953899	127.282	164.167	5
956378	291.327	43.2466	9
946468	805.944	281.705	31
925329	91.7153	460.207	10
848346	67.5255	1.3726	5
922122	754.344	139.609	5
951874	873.81	347.226	24
952270	454.557	262.743	27
935237	912.466	97.2616	11
938563	482.266	54.337	45
964702	894.65	63.5419	11
926967	85.8208	318.389	9
967606	216.891	24.5414	16
956804	183.353	320.798	10
947169	223.246	340.239	24
946182	236.668	121.175	55
951894	396.566	139.707	16
956895	622.484	165.159	14
944105	370.076	357.605	9
912443	730.305	450.813	61
944216	615.856	454.958	21
955148	799.744	484.487	6
943767	455.456	415.073	56
939885	371.227	21.8156	18
951279	159.697	465.369	29
953200	671.97	430.204	0
965992	365.368	72.3925	128
938384	491.5	223.371	18
923622	93.4561	312.454	3
941525	970.95	208.649	45
931705	27.1157	484.915	94
918154	235.137	258.359	36
950711	800.545	226.421	54
937640	314.111	259.55	33
950632	235.332	88.3249	9
946877	420.349	310.025	9
941462	913.199	169.638	27
962814	891.689	412.355	0
912437	250.305	181.87	25
965839	874.588	124.805	37
943733	955.18	142.082	18
949050	742.008	344.993	35
956548	531.195	258.208	3
930288	990.759	15.5518	5
948671	697.626	375.156	54
946291	740.171	471.43	29
967504	39.1121	159.38	54
966586	40.32	12.0832	10
956953	549.314	305.98	13
879906	452.327	26.6836	44
967277	133.76	15.4694	15
888639	420.289	415.297	29
952049	628.247	302.252	29
955616	646.392	314.034	12
967546	717.572	491.493	40
957589	646.701	468.027	1
952516	925.828	99.2227	5
953419	527.582	483.842	59
960680	907.693	252.621	6
960354	123.958	424.566	5
933170	48.8302	474.473	35
946775	343.678	121.76	15
921785	694.02	402.552	36
939991	402.4	357.213	5
952676	850.966	456.316	5
960935	863.961	482.851	5
953275	359.353	445.987	101
939187	361.391	25.5651	18
885377	663.216	408.026	17
966320	410.328	358.077	76
941286	480.531	341.957	10
967345	846.583	114.925	57
958303	466.672	138.893	15
914608	812.665	321.068	5
960434	3.01509	175.536	9
915030	25.8456	105.46	31
959654	51.7326	139.274	7
964512	902.702	463.753	59
951839	560.134	154.568	27
942952	758.4	151.672	18
928660	85.8217	448.69	1
965366	9.3551	124.548	36
965134	75.7502	45.056	18
966100	264.959	216.657	45
939875	237.504	217.234	2
964268	755.271	420.336	31
938893	854.234	104.729	5
960863	153.483	30.2002	90
928475	667.184	181.039	12
957489	80.082	146.968	76
915454	710.99	497.661	24
960015	535.986	389.398	6
942958	929.308	205.823	14
947485	895.418	151.949	18
966663	376.668	173.244	43
966676	793.874	179.545	29
965178	106.058	403.579	37
917761	896.536	350.565	15
965551	287.613	481.877	25
964830	174.821	111.64	55
929216	528.302	489.428	116
955046	353.17	201.587	0
951327	599.612	88.1284	5
951396	531.53	349.547	99
964198	153.451	474.112	55
951128	291.487	320.304	119
962624	674.885	173.598	101
942841	337.288	10.1271	36
939431	744.412	68.7854	69
942441	200.26	65.6155	5
918295	727.254	289.569	18
956068	460.543	343.128	11
967409	42.7552	272.389	35
964614	612.765	147.96	55
918642	529.505	262.034	35
947374	572.487	236.326	57
967482	765.105	465.691	0
951303	813.183	411.037	61
930729	102.123	481.421	88
963310	833.23	47.7056	18
895647	726.864	85.5393	5
946078	212.591	269.014	54
943069	809.653	139.178	29
960341	872.033	275.062	8
846483	431.021	25.2008	16
941876	28.9336	149.539	111
950694	142.458	271.172	14
870117	700.39	473.499	134
939038	791.567	217.322	103
963626	169.408	125.707	25
962996	763.939	291.949	14
933683	209.99	478.419	17
956302	137.696	337.312	10
928893	302.069	17.8359	5
959688	632.44	402.882	0
964347	681.133	32.2288	12
955253	20.2159	496.248	131
917540	993.876	299.852	9
966198	691.433	87.3461	6
963437	637.412	269.98	5
955962	721.791	433.864	72
950503	209.212	245.019	5
915918	669.066	177.509	69
964944	511.872	88.2232	5
961974	930.155	381.048	44
940132	249.958	396.996	73
890830	944.485	28.3129	4
947858	417.548	259.29	5
966382	556.676	252.31	11
957086	833.574	94.0388	88
964682	862.352	385.354	36
949740	978.026	109.689	11
965950	893.931	343.454	9
967138	476.953	191.932	55
933210	292.642	330.966	36
966585	544.878	437.626	9
953459	888.05	241.568	9
953218	702.393	487.307	22
955847	169.321	156.41	124
949500	462.789	85.2979	10
951793	920.5	20.585	18
947043	769.158	457.957	50
960484	443.479	256.386	69
938237	658.778	183.601	18
949583	922.459	112.297	5
962485	424.972	170.905	12
967565	760.878	333.796	50
964984	528.301	116.376	0
956673	978.734	133.57	69
950562	982.732	201.962	9
943786	482.117	202.076	11
942692	678.476	265.084	37
956743	387.215	297.682	12
953408	941.487	498.259	54
952866	370.008	437.791	23
956447	834.959	492.79	8
951776	824.529	362.92	79
920940	695.469	379.915	0
960500	683.555	214.168	4
910945	535.4	471.12	1
954568	888.555	144.65	63
958848	331.235	37.5236	35
960724	202.001	156.487	5
964445	170.195	366.972	45
959374	697.587	344.803	35
961471	445.565	92.809	18
954359	958.618	295.545	12
939173	224.418	401.177	5
956403	662.069	53.455	14
931706	163.98	247.988	36
963657	873.145	12.0877	14
926866	927.287	162.97	36
961191	209.197	83.8158	16
958690	901.862	94.2537	10
953625	273.385	294.774	35
956471	186.063	300.499	11
935516	305.419	12.427	3
934675	245.755	328.282	4
955933	98.8397	314.66	14
946198	571.981	46.0622	141
947138	523.955	2.60212	27
891574	469.805	96.4903	11
958939	981.918	468.681	27
958131	818.678	123.062	5
966697	247.393	378.467	108
960467	389.835	21.0671	53
945524	660.997	437.958	211
845710	87.5374	288.918	12
965913	269.396	99.703	31
941627	914.166	407.83	78
948104	540.411	354.605	5
892159	892.415	430.079	36
964392	327.622	198.543	108
964093	497.46	326.621	18
963939	203.558	61.9781	37
954304	268.667	41.1659	21
949225	739.233	466.92	5
948143	104.745	419.653	11
936813	804.953	454.948	40
940037	405.34	105.562	12
963958	899.918	471.38	5
946867	272.189	166.444	45
966201	203	64.2415	17
955960	931.327	8.94875	9
965943	332.889	329.397	4
952838	179.526	170.128	101
927310	91.6575	247.401	72
940909	473.413	401.116	31
900003	651.328	283.637	8
959159	591.806	31.9029	23
965954	575.484	356.461	100
951056	49.1329	122.64	5
948589	520.432	403.256	14
946563	41.8266	106.897	65
926949	763.098	285.733	12
958419	806.433	48.4833	5
958230	59.421	292.942	22
956668	475.44	124.005	106
967519	320.432	495.477	59
949593	985.067	413.58	9
957695	366.355	121.918	42
954241	879.958	83.5689	5
967325	537.078	465.926	31
925070	602.166	101.63	15
933254	970.745	478.65	40
955669	845.248	249.071	9
936880	613.151	465.177	24
925725	660.975	425.88	31
890371	830.702	478.081	5
950766	24.8796	414.667	54
965226	577.648	259.629	5
926710	421.72	313.389	35
933829	209.348	264.441	31
965713	78.2758	351.604	10
960448	809.839	441.808	36
950610	949.012	243.3	36
939518	631.422	56.0147	31
928112	624.41	21.1468	6
949682	240.524	380.255	5
956849	965.228	103.89	30
964360	337.186	471.927	5
900604	680.024	446.9	101
965301	518.127	409.035	73
964331	160.57	192.583	35
951110	114.753	147.009	13
957033	206.15	151.395	77
952390	513.786	17.9333	14
952593	116.243	264.589	25
941441	373.485	176.058	45
963053	897.604	124.098	18
942277	815.284	258.734	21
960926	876.111	370.396	0
956107	184.125	388.721	2
933533	420.879	388.917	63
929651	324.171	355.204	12
963511	645.071	474.186	5
956769	261.923	301.048	10
955056	388.026	493.127	12
965898	34.344	56.723	93
964533	581.665	294.428	68
930575	633.954	38.413	109
948216	851.51	226.992	13
955828	684.896	280.216	61
931193	884.906	407.288	12
936273	823.054	498.725	87
951814	759.046	227.605	3
943909	608.708	259.696	100
954853	740.254	346.471	36
966200	508.904	499.563	85
912856	514.485	228.043	30
946592	445.729	468.279	10
955303	33.5246	203.424	5
946440	286.035	442.792	15
945982	852.648	445.895	54
962901	321.01	335.385	65
958383	303.021	331.843	5
946565	278.255	318.588	8
951507	264.341	464.813	17
958438	431.212	141.706	12
942463	986.943	352.03	11
965829	353.36	275.353	13
913847	392.4	136.169	9
952795	582.737	202.431	1
949741	239.605	163.865	26
953758	362.244	415.993	20
953135	969.225	279.766	48
941860	580.615	32.0509	21
952681	267.069	384.821	13
967650	748.677	303.199	42
961828	85.7125	366.387	59
964464	904.378	327.111	0
932761	184.679	355.256	43
945901	34.2142	401.006	5
943862	687.508	372.053	18
909027	309.201	317.716	55
928640	651.803	188.057	26
927264	34.2699	353.022	36
925137	292.35	32.0954	35
884607	93.6879	214.882	14
961611	627.898	193.809	59
947831	584.332	274.501	61
960965	127.722	450.61	0
963092	525.046	117.579	6
958794	750.731	100.792	2
960236	304.343	22.6748	18
920341	490.312	308.901	20
949522	858.81	186.606	37
966180	714.219	100.285	15
955088	600.925	270.64	36
966275	880.946	343.385	40
940594	966.874	279.921	12
957803	95.0753	419.716	73
950347	418.386	94.7392	18
948249	115.862	490.905	12
963687	55.3903	316.193	160
965368	579.315	474.722	197
951365	205.947	19.3608	79
932709	158.914	102.641	18
944560	800.913	41.9165	41
930588	798.198	132.706	17
955508	650.284	61.2307	8
927872	537.925	286.152	61
956382	716.121	477.071	30
958584	339.988	90.8958	21
