TreeID	X	Y	SpecID
1463000	223.935	387.074	56
1463511	700.192	243.532	12
1452999	229.441	320.855	5
1468492	615.793	294.627	13
1470913	640.486	80.2901	227
1455825	599.492	415.166	27
1464369	540.878	448.146	31
1396556	208.509	345.961	27
1460261	866.132	176.015	49
1450822	80.8715	481.161	29
1405586	468.483	377.96	189
1437180	354.245	317.139	14
1447621	794.528	44.4404	134
1462093	396.434	9.129	31
1449465	738.757	141.82	32
1441966	647.39	282.2	65
1439562	472.235	85.7367	37
1429174	791.718	125.273	40
1470773	446.967	430.198	36
1430798	340.889	34.0532	5
1466742	26.1433	367.333	5
1468405	789.763	469.264	29
1471228	654.697	257.223	12
1470227	894.16	108.388	12
1470618	879.191	403.135	36
1438551	864.4	231.889	26
1449155	627.815	200.113	12
1474922	994.172	120.943	26
1470177	339.577	95.8496	68
1430649	584.45	1.25295	31
1464353	659.033	17.4708	10
1467759	340.389	461.05	32
1472155	758.866	8.0461	31
1470232	574.267	326.886	78
1466112	189.924	246.448	12
1471268	462.972	438.864	109
1468762	116.883	372.702	73
1454512	368.634	241.412	5
1402078	160.093	55.2708	42
1473923	996.37	75.1878	10
1467353	200.518	324.762	48
1419045	548.137	271.962	59
1468037	344.613	237.715	34
1448282	475.086	76.5453	57
1455976	697.387	233.94	184
1468098	811.784	325.182	89
1460071	914.805	289.329	3
1428194	917.151	390.672	9
1455695	296.376	378.779	38
1474006	180.986	222.418	9
1475108	76.5042	253.655	35
1427135	216.8	186.458	14
1411544	634.184	490.755	0
1462187	992.518	320.731	5
1475627	310.678	436.833	5
1475236	673.808	336.169	39
1449810	376.468	45.0724	106
1429027	611.693	216.855	59
1420357	158.086	58.6369	17
1464979	717.116	175.64	45
1472705	958.529	60.9077	103
1475532	549.523	415.561	12
1452368	174.061	210.793	21
1449856	242.454	160.766	53
1452775	971.715	305.577	5
1473539	221.416	25.7564	16
1447135	295.052	333.74	46
1450609	72.865	69.349	12
1407138	278.536	476.493	2
1442242	290.558	337.408	26
1463265	255.487	9.26062	13
1447059	632.664	322.435	12
1474308	300.823	103.251	59
1474175	183.209	99.3441	39
1459747	406.769	131.16	13
1469012	300.748	486.849	45
1468079	50.6132	42.714	45
1473658	66.6557	453.324	14
1474977	56.2649	136.454	5
1450676	15.6028	65.4643	2
1459242	286.712	150.339	29
1466603	120.323	280.501	45
1472931	841.212	403.774	37
1371929	478.104	193.123	31
1473268	623.42	206.102	32
1461226	237.059	344.413	11
1469964	582.684	97.6081	15
1458783	116.962	421.339	54
1412791	826.313	61.6104	0
1475039	410.025	32.2675	12
1471291	118.235	395.879	11
1443274	828.338	4.13802	12
1460151	428.872	435.068	5
1413877	534.638	175.535	15
1323566	696.855	180.684	33
1435816	668.822	33.8562	16
1472050	296.06	100.927	5
1472003	828.887	279.998	39
1475368	652.903	389.304	1
1441411	193.879	190.575	14
1418008	113.942	137.283	35
1470322	543.539	383.182	53
1441292	853.917	328.092	5
1460589	393.711	153.932	0
1461504	857.118	235.085	31
1468012	394.86	401.977	11
1426615	872.937	205.128	45
1475093	732.107	100.488	5
1461375	166.584	318.055	45
1475129	183.885	468.398	33
1472938	840.351	196.464	18
1453140	987.3	41.7058	193
1461890	645.937	336.226	42
1428217	498.815	277.596	57
1474357	213.736	333.576	10
1463258	131.009	448.861	128
1475585	499.008	465.63	14
1440063	747.743	273.888	24
1472606	777.641	417.914	1
1462916	73.7335	343.466	18
1473131	759.803	210.011	17
1472687	334.737	184.834	18
1447005	928.312	306.486	11
1474855	795.78	336.271	75
1445740	37.1573	331.301	0
1464403	189.283	344.988	17
1448121	164.29	69.9041	36
1401886	677.372	17.2689	101
1449361	674.33	136.024	12
1463556	844.135	184.248	5
1421388	105.769	450.746	13
1461648	590.545	205.72	36
1473877	81.3246	144.33	65
1459712	819.916	64.8226	75
1471564	561.726	474.84	18
1448071	34.2738	139.602	18
1467275	377.574	455.633	54
1461034	502.108	283.874	5
1449757	24.5413	289.175	5
1473949	976.551	412.584	12
1454199	176.266	9.1419	39
1452925	355.894	225.345	61
1470165	884.695	283.653	38
1474309	283.569	337.058	29
1470155	4.66646	48.0316	5
1473443	889.081	286.39	37
1429721	341.442	340.219	150
1463210	521.602	459.529	73
1469899	557.062	285.114	31
1463666	14.2453	310.931	35
1474244	520.549	491.27	63
1470572	822.053	149.576	20
1449089	844.854	297.776	37
1455610	538.676	126.191	94
1444102	330.448	487.622	0
1406709	853.475	298.518	9
1455959	976.015	484.357	90
1464712	864.495	203.254	43
1388541	797.992	145.375	5
1431512	968.871	7.75795	68
1460598	61.0033	453.877	15
1474797	864.073	108.095	17
1438473	299.348	488.456	6
1433408	203.166	233.974	118
1457326	682.845	399.231	30
1473036	725.647	269.635	11
1457121	794.774	112.412	26
1422460	230.851	360.346	11
1455128	539.659	145.896	5
1472420	907.204	396.378	45
1433214	434.852	398.548	0
1425360	382.749	260.022	0
1431299	146.915	185.999	36
1461429	378.54	201.498	109
1459323	696.172	110.08	12
1474933	571.68	140.592	5
1464623	985.342	217.02	73
1474316	448.999	112.056	66
1469735	684.389	317.653	65
1465828	610.195	401.836	13
1473167	543.915	421.435	84
1462943	577.807	1.78467	5
1467737	713.893	450.643	5
1460317	529.854	130.894	35
1464229	838.254	45.7311	18
1463108	859.186	454.596	5
1450971	38.3535	486.162	101
1455573	473.516	425.139	54
1463648	3.405	41.4171	59
1440055	418.892	214.018	11
1457388	573.246	189.644	5
1467213	866.841	12.2843	5
1472074	945.169	413.99	21
1464507	881.78	96.7493	61
1475212	422.61	51.2819	9
1458141	985.936	366.593	55
1439391	769.634	46.4149	6
1400983	285.409	408.55	5
1441734	591.292	193.557	11
1425929	692.562	308.773	20
1463509	145.944	127.365	59
1457643	197.59	214.917	34
1455572	492.594	240.926	119
1466664	38.7361	234.885	35
1389480	407.91	258.734	27
1457351	589.562	40.2999	55
1468928	141.429	78.298	5
1473889	904.213	493.285	68
1451878	850.54	267.338	6
1429497	509.492	84.0844	37
1412499	353.324	189.636	31
1475056	624.444	485.088	5
1430676	240.597	202.075	73
1463189	668.473	387.354	97
1437696	844.232	432.381	20
1464655	913.553	73.558	21
1468521	473.26	405.893	81
1475559	2.89078	84.2796	23
1448811	822.541	398.545	5
1412529	951.418	257.693	2
1475454	656.065	302.275	87
1445416	441.604	179.63	9
1409713	115.928	39.0017	8
1469152	653.29	419.595	6
1398463	948.675	350.151	14
1436857	852.481	15.6092	141
1471063	8.70956	359.636	59
1451198	604.044	209.373	5
1439864	168.99	209.073	59
1473961	724.312	339.708	31
1407150	428.28	269.223	11
1471323	953.042	203.265	84
1455099	11.6806	23.8346	94
1442879	642.586	176.755	57
1454634	343.43	364.099	18
1442503	699.677	57.8121	0
1449569	671.122	405.449	60
1450701	338.094	480.298	35
1428789	221.406	199.564	33
1455691	775.063	361.558	0
1397243	841.526	53.8013	0
1466976	965.625	429.492	13
1472845	153.867	468.25	18
1444000	109.039	234.809	23
1463437	509.302	352.093	0
1445598	563.962	355.904	35
1465603	528.314	415.754	5
1452260	407.967	279.488	15
1470459	245.318	227.369	5
1463290	422.399	322.268	5
1464920	799.761	327.272	5
1418509	234.509	302.291	5
1469229	828.131	47.3064	9
1475677	370.727	170.975	35
1457488	20.4121	464.437	32
1440168	193.11	262.674	109
1455677	747.325	159.159	15
1447202	819.917	461.878	9
1469126	614.28	29.6967	36
1470643	274.563	270.054	35
1449330	319.971	223.726	78
1457295	728.681	316.621	57
1438907	484.324	436.294	27
1442767	908.922	495.526	12
1446064	26.6551	257.517	5
1396504	974.069	296.29	124
1431539	84.3165	182.874	31
1423988	779.662	175.369	11
1472610	415.29	424.945	14
1445231	854.92	474.565	91
1441365	479.298	237.997	5
1428823	447.029	52.8908	227
1455768	88.4051	491.018	11
1403266	651.716	191.099	34
1453481	65.717	50.5714	73
1467785	200.75	268.534	31
1467429	878.549	358.235	5
1450851	541.344	394.396	66
1475504	944.12	174.484	15
1466190	945.818	161.206	54
1456102	131.979	450.761	63
1458341	678.336	465.413	79
1454124	52.7218	338.383	0
1432763	261.121	309.382	30
1470412	634.268	8.94063	59
1458441	321.707	440.287	18
1455480	303.213	321.347	1
1474776	897.92	446.7	11
1461210	575.039	438.363	87
1475286	613.334	324.082	35
1473343	515.539	445.264	0
1471452	716.04	15.2637	5
1465643	26.5376	275.217	5
1436387	640.584	43.3556	14
1467690	263.631	84.3762	5
1440374	144.908	359.477	18
1446115	758.284	242.463	5
1447194	346.449	197.495	31
1457038	764.599	435.54	87
1465891	878.479	462.896	37
1461454	202.385	288.116	5
1464749	489.111	479.513	63
1448163	307.695	301.415	59
1451741	796.029	484.542	30
1466361	297.077	184.777	128
1446663	507.901	125.676	31
1435906	869.866	104.975	5
1459480	925.323	364.866	60
1470734	473.814	52.6141	5
1471310	114.093	440.663	9
1434586	187.534	300.801	35
1463238	486.017	388.852	9
1443916	673.25	143.195	59
1470542	436.887	302.464	70
1475670	338.897	239.405	36
1468175	220.754	27.9989	16
1457867	560.602	399.487	17
1450007	446.077	15.6543	13
1473182	986.56	289.934	5
1456884	900.482	397.408	15
1454467	36.6021	320.549	54
1410857	759.144	166.862	18
1473866	670.695	128.813	30
1475045	120.937	292.679	33
1464867	519.536	156.235	5
1469022	631.685	76.1413	13
1438837	498.114	12.6301	48
1475160	45.4696	86.1227	11
1469658	334.647	175.728	11
1433080	819.144	434.322	1
1473837	362.823	307.603	11
1433617	627.65	349.9	37
1409252	694.005	405.011	35
1470504	815.859	284.727	12
1473082	523.5	140.219	9
1446162	276.299	391.875	29
1446934	383.26	203.399	35
1380795	491.668	108.261	20
1465714	768.96	436.599	60
1426607	914.588	137.575	14
1463453	841.983	87.4334	0
1441757	686.712	367.781	1
1464167	430.008	432.743	146
1473174	504.5	341.488	5
1471648	631.407	178.663	1
1439877	853.249	470.879	5
1417171	263.833	180.381	79
1461776	639.973	394.368	5
1471111	306.945	245.19	6
1461146	884.319	448.463	36
1473258	592.94	48.2531	12
1459354	943.705	108.199	42
1469666	146.121	413.615	144
1469475	221.7	175.105	31
1474891	268.102	442.178	141
1448888	924.852	168.181	59
1469447	994.102	174.192	12
1470956	708.787	365.835	15
1471422	365.84	270.299	10
1466636	96.6633	15.1535	8
1469932	395.278	482.317	5
1460627	443.021	29.0694	30
1461586	92.8608	493.503	0
1413642	7.00479	365.615	72
1473324	984.849	329.064	14
1441359	231.341	68.9128	9
1471335	290.672	80.9823	70
1465440	761.826	326.465	5
1462990	805.791	277.503	16
1475800	894.676	214.503	5
1472411	584.57	46.627	129
1451605	104.081	253.976	12
1465870	99.6099	36.8004	15
1465502	787.508	210.347	5
1475351	990.439	386.837	59
1470396	979.922	425.991	18
1470727	218.633	428.687	63
1461541	709.308	384.27	65
1473347	951.072	410.717	13
1473816	797.689	340.364	22
1406447	534.915	379.25	59
1468834	612.122	374.704	36
1455628	886.301	465.731	85
1464874	157.056	375.816	9
1450308	197.706	72.5645	5
1434182	250.923	472.305	11
1475055	679.185	214.34	37
1459508	505.073	148.941	119
1392920	399.776	80.9403	14
1473601	104.526	299.176	31
1421909	565.175	451.625	5
1432862	178.776	189.81	12
1468254	428.095	148.718	12
1455714	877.96	328.685	12
1463125	750.476	350.627	45
1424745	282.039	213.068	14
1475110	952.958	164.492	5
1458368	495.763	6.70291	29
1464829	935.73	435.419	5
1469148	756.451	16.8012	54
1474719	972.901	0.973113	53
1474322	648.469	66.991	68
1465968	313.2	18.6478	12
1473849	829.86	100.692	33
1459941	68.9502	105.843	5
1444772	27.2173	4.82479	17
1407276	213.351	406.915	9
1474166	508.646	24.3108	27
1432146	333.182	125.915	86
1463515	831.476	186.272	57
1449604	375.481	264.807	31
1432324	736.78	63.7188	14
1449009	870.508	82.2714	5
1448495	226.717	357.812	1
1446063	369.707	42.9739	15
1464598	740.482	465.551	45
1468076	283.35	268.35	37
1471645	166.299	323.013	35
1473552	561.315	339.607	161
1444561	545.054	25.1686	5
1459578	340.522	402.715	59
1472915	820.123	406.22	10
1471071	985.079	16.6159	59
1394793	83.8849	363.61	12
1440628	617.169	314.983	61
1475631	449.634	431.416	21
1453408	969.75	47.3592	22
1391290	900.56	161.742	73
1467848	961.985	248.518	68
1475702	253.713	135.726	123
1469337	456.564	38.6016	17
1460472	897.338	328.014	5
1441142	415.794	13.7197	11
1464290	802.421	369.885	17
1438553	630.942	362.414	14
1453661	648.974	239.248	5
1448814	780.271	127.089	16
1438702	898.266	204.689	36
1475346	453.721	200.469	18
1450375	410.422	113.974	39
1464990	738.94	403.164	13
1442655	405.955	117.551	4
1464006	319.574	261.17	0
1464667	129.979	77.7795	45
1379600	469.925	69.4965	11
1462169	450.298	221.129	94
1424421	608.006	295.81	10
1463330	435.668	247.525	57
1472729	43.5256	275.276	55
1461140	581.196	187.947	59
1473723	391.398	487.546	16
1451888	531.909	441.251	14
1462305	986.197	374.997	12
1470525	99.3632	104.797	54
1472071	780.584	435.11	6
1475200	836.796	157.775	12
1470091	945.395	206.318	9
1443333	587.728	102.358	29
1465911	924.601	29.1483	45
1471367	369.692	463.312	5
1473503	984.902	301.91	66
1461612	246.416	70.657	17
1474099	528.603	418.214	12
1460446	378.623	59.3574	126
1474649	624.581	451.332	5
1459195	804.058	406.082	8
1470095	953.196	221.144	11
1471980	237.315	185.293	73
1469570	602.829	495.806	0
1460285	339.621	407.074	30
1410236	764.033	33.1671	91
1458921	393.723	224.591	15
1473316	319.461	49.1201	42
1447973	141.221	7.47405	14
1467500	389.658	259.187	133
1461734	121.768	357.292	79
1444741	517.86	405.204	18
1473813	756.454	454.68	42
1468885	992.677	392.154	37
1424590	990.817	357.932	36
1470797	470.723	176.294	16
1442810	860.161	341.167	9
1469418	417.269	285.612	69
1408134	898.539	461.745	33
1458865	549.527	12.2112	24
1453459	881.419	284.903	12
1465615	84.4556	350.534	161
1475630	330.186	240.705	57
1450836	136.852	451.347	17
1463431	561.052	269.753	36
1458855	462.761	70.0715	5
1423077	297.941	65.4785	18
1470409	911.691	281.742	10
1460183	108.172	87.7706	105
1468806	971.045	182.33	36
1468334	890.881	9.45913	5
1457276	39.0143	227.18	5
1404278	723.286	227.529	5
1474712	298.732	438.389	5
1413543	563.626	80.7668	39
1465600	948.995	442.032	20
1470269	439.682	144.367	12
1464982	650.225	388.556	6
1474195	416.889	204.089	4
1466134	488.011	467.711	93
1452035	301.367	108.202	45
1458602	171.841	326.836	39
1473145	925.661	357.684	8
1431603	874.509	19.4649	12
1465316	164.838	52.5156	5
1471857	493.007	208.017	17
1454351	76.2162	348.839	85
1463243	84.4458	395.387	49
1465310	24.1313	471.202	91
1458458	269.884	20.1607	59
1444225	759.155	249.385	45
1473406	977	229.507	69
1469776	24.8998	372.474	29
1472333	54.6086	393.763	18
1431644	182.887	472.074	5
1460944	848.526	167.224	3
1464671	458.472	211.914	5
1446598	233.778	270.924	57
1475847	978.5	325.421	1
1430925	912.471	222.412	22
1441250	302.328	411.591	5
1409257	267.307	273.746	40
1444443	908.624	14.5758	17
1405289	238.037	275.34	25
1470123	459.56	123.403	41
1472614	986.938	280.844	4
1467263	614.669	64.9714	30
1420848	960.448	64.9272	45
1440996	242.068	462.365	44
1459016	582.552	419.574	22
1433307	18.0771	98.8541	0
1465792	518.303	310.067	31
1473868	976.341	171.349	18
1411448	722.006	214.365	14
1465581	742.287	375.354	35
1466736	736.533	413.53	5
1435943	306.128	451.991	49
1438842	550.602	263.767	10
1471325	353.84	123.301	39
1460060	456.332	51.3338	55
1459931	206.686	215.853	5
1475145	435.069	311.917	17
1455696	186.856	259.115	2
1413459	20.2578	450.452	11
1474333	186.369	185.111	0
1472150	476.902	125.167	31
1458871	768.71	197.293	61
1459823	944.239	476.051	37
1448093	864.095	388.693	94
1469581	282.315	40.8632	12
1462131	448.286	211.902	59
1466441	945.451	40.7418	5
1475155	192.326	5.65201	79
1455613	49.4289	29.6461	12
1475025	787.53	106.742	12
1455285	994.051	438.09	5
1452070	482.947	42.9057	5
1453679	916.906	93.6322	42
1473421	310.994	440.805	12
1473189	96.1123	491.857	37
1473491	714.891	130.247	134
1466643	168.865	111.883	11
1467326	471.253	324.291	37
1475704	375.034	279.891	18
1405343	277.361	267.958	11
1472761	845.896	394.472	40
1470820	914.367	469.199	34
1405157	575.67	137.942	42
1474491	51.7895	304.182	5
1422974	206.459	396.632	13
1458144	464.171	0.845867	13
1462775	342.993	302.745	59
1424962	862.684	313.316	14
1459086	840.58	426.223	20
1454289	790.743	69.6751	1
1464578	368.459	421.1	9
1475623	671.97	334.943	9
1453863	607.737	198.245	11
1459142	537.167	289.562	34
1451773	968.031	272.335	12
1469052	846.455	311.995	73
1464376	19.2916	248.83	26
1433144	81.3728	323.231	0
1386593	167.373	394.681	5
1457195	473.301	264.674	82
1450116	494.36	481.799	10
1453512	923.038	81.3616	5
1465010	496.545	26.5929	5
1431679	778.331	134.158	9
1469054	124.754	269.403	33
1472505	139.661	427.05	12
1459038	913.691	460.491	5
1444342	491.306	474.917	12
1473426	815.412	121.905	19
1441210	678.811	400.46	15
1424330	479.916	112.425	5
1444430	914.394	245.571	15
1422683	128.247	196.82	33
1471536	588.953	200.932	10
1461604	275.122	8.70705	30
1462276	592.817	379.192	18
1468046	177.652	300.884	35
1471373	673.422	169.713	5
1454403	260.828	308.515	27
1463091	225.718	59.6857	1
1475407	414.778	93.9196	18
1464282	633.725	90.6375	31
1466130	920.631	462.957	5
1380598	643.475	326.996	8
1463657	978.799	39.9835	101
1415508	808.922	351.126	5
1447155	916.135	7.40384	31
1462083	852.423	276.503	73
1432119	517.821	36.7822	33
1470775	340.94	88.4047	82
1475035	549.768	256.215	22
1459311	415.313	192.163	43
1436600	37.0119	347.347	44
1469410	930.414	184.307	18
1468221	988.038	345.725	69
1430458	539.248	114.675	17
1441942	463.767	288.514	0
1468173	924.078	64.4328	68
1442408	682.988	155.635	5
1470894	842.368	122.852	59
1463786	663.662	81.7397	82
1468370	436.14	477.823	18
1393626	601.45	11.1934	5
1467951	548.454	320.936	59
1470214	90.9158	217.725	85
1456595	172.513	96.4024	5
1471445	334.418	191.102	43
1466691	0.729509	36.7494	18
1412085	947.571	162.035	5
1461433	391.153	453.854	59
1466169	841.932	151.447	3
1463815	267.519	47.1732	137
1471801	572.066	265.531	17
1455447	641.69	96.1078	31
1444364	640.506	149.57	134
1445664	218.77	466.098	9
1471805	558.938	319.087	133
1446246	524.077	147.62	14
1464663	741.784	459.799	6
1463089	670.11	207.579	14
1470702	197.005	476.225	151
1474312	822.617	395.175	5
1473941	597.954	159.153	1
1471797	918.9	15.8109	91
1461729	803.967	69.0337	124
1473007	411.715	277.885	0
1470255	517.63	220.39	9
1433702	146.571	306.585	0
1456135	300.141	178.193	10
1454799	769.009	310.078	73
1463335	240.163	398.081	5
1471444	783.36	311.267	45
1457196	879.03	383.219	59
1470973	787.308	168.444	15
1452357	925.739	7.56325	68
1469898	878.733	108.985	9
1463114	821.974	461.783	42
1470760	841.562	393.6	94
1418547	564.747	332.561	202
1465142	261.891	372.386	14
1446914	622.13	462.821	17
1473646	509.158	268.23	39
1464273	545.51	289.284	60
1475569	217.941	461.019	5
1469755	537.01	248.218	8
1458595	32.5864	100.773	5
1466029	468.653	54.1569	5
1438721	808.88	130.911	9
1470473	335.202	40.1704	5
1456125	588.767	319.021	5
1468051	306.219	473.314	17
1473543	530.593	207.415	71
1460601	858.855	96.3731	160
1454296	22.1655	9.47086	73
1426979	896.782	104.579	30
1469133	261.797	104.127	154
1471359	720.098	143.557	37
1472123	653.612	290.399	128
1439924	53.531	16.0041	20
1445086	790.952	57.9422	124
1436474	189.518	164.249	39
1473839	792.926	49.5274	10
1465345	110.396	34.3297	5
1465804	557.198	0.572609	34
1472870	675.664	58.5519	10
1443850	531.324	205.233	5
1372184	860.454	374.972	45
1422658	357.882	89.2974	11
1471456	249.994	146.628	5
1470438	265.327	421.239	13
1466072	57.2848	29.4285	14
1458706	86.8655	345.317	59
1450776	718.139	24.8616	36
1455295	994.057	458.806	27
1449575	483.456	355.316	36
1442836	776.023	446.016	13
1457238	710.041	497.968	141
1459786	793.156	491.95	79
1437138	352.175	304.5	60
1372094	304.648	156.166	18
1457190	698.525	200.959	36
1469675	627.788	229.705	12
1454709	791.593	145.72	5
1466110	948.463	358.882	12
1460560	879.717	370.566	14
1421206	153.153	418.144	42
1461448	967.122	376.391	33
1464452	514.085	392.806	31
1459654	169.937	225.476	30
1445963	448.222	150.508	5
1470915	413.898	260.226	65
1461543	466.459	417.617	57
1462724	326.223	167.041	5
1426868	215.393	189.719	12
1467607	585.537	424.781	45
1452722	351.183	112.997	97
1468678	24.0063	217.223	16
1447074	62.1204	466.023	1
1472841	371.291	30.975	5
1464981	482.455	188.033	18
1428783	205.093	154.377	31
1457318	972.591	239.504	73
1465730	298.772	216.045	43
1454795	406.883	469.758	5
1462534	156.341	460.156	17
1436554	85.4924	222.706	96
1465846	993.665	245.06	59
1460645	434.73	334.425	68
1461495	24.6055	370.302	54
1454515	648.142	161.919	144
1459047	906.158	227.481	0
1455701	392.611	370.14	31
1464107	599.546	198.672	0
1394922	464.475	487.754	18
1473123	254.053	144.735	5
1463067	371.488	290.653	12
1470387	326.347	430.534	0
1475751	292.136	189.902	0
1474604	526.247	476.444	10
1466237	891.659	392.243	10
1464000	671.338	479.89	91
1441164	607.029	175.621	55
1383436	65.3926	378.448	11
1445736	763.365	14.3369	29
1461307	942.209	438.728	13
1472685	518.705	489.879	10
1459182	687.958	425.109	15
1470590	348.909	255.186	31
1456517	497.853	47.0846	13
1466472	971.61	115.048	13
1403457	97.7881	43.0007	6
1468354	90.9004	406.325	31
1447603	967.434	422.896	69
1461099	547.432	480.045	135
1472467	979.229	28.2511	120
1386562	240.077	276.785	17
1429634	600.772	299.047	17
1410002	843.815	394.544	45
1420035	750.549	233.021	8
1427298	371.943	323.101	5
1461708	502.114	110.44	50
1465090	186.173	247.274	94
1459081	133.717	466.802	21
1451820	277.094	296.012	5
1447448	73.3371	18.1903	10
1475456	487.122	236.867	75
1455832	610.912	97.336	10
1470916	655.203	231.414	12
1385828	476.033	81.8195	9
1391111	627.156	380.056	18
1450293	939.437	92.4426	5
1473854	961.539	412.888	13
1457251	655.339	236.994	60
1448984	859.278	216.437	131
1468773	359.469	109.4	0
1427503	268.455	379.047	42
1472060	284.58	18.3349	31
1459101	5.66755	29.1237	173
1453384	303.957	386.706	69
1470498	40.4128	39.9873	29
1470468	269.256	454.919	13
1458504	291.947	221.255	45
1462177	26.6369	122.53	5
1472186	515.151	365.456	29
1475154	347.743	217.095	25
1469656	652.901	121.191	18
1467443	899.83	207.021	36
1473060	609.534	14.1298	9
1469828	401.585	345.655	53
1467669	500.702	105.16	9
1392699	1.38711	312.652	5
1475405	654.135	257.126	8
1473373	307.975	87.1332	68
1429340	603.984	202.289	144
1392912	215.727	456.502	9
1404210	502.698	63.0858	55
1425628	694.243	428.169	12
1453027	892.071	155.427	29
1463699	874.179	327.58	31
1384374	463.375	295.277	5
1470223	254.579	302.173	5
1457963	369.467	139.863	53
1405470	921.548	341.562	68
1394031	753.096	284.685	15
1453055	223.591	82.5524	65
1460253	794.418	377.369	0
1450913	339.307	201.187	35
1416600	756.857	264.409	141
1475715	6.07385	310.22	12
1396509	459.238	169.188	45
1429249	759.992	89.2771	5
1474219	25.5661	201.326	14
1470415	121.582	50.3945	5
1452624	970.128	203.966	84
1475141	629.107	437.061	91
1462765	281.208	499.758	42
1386739	969.267	401.205	64
1452973	959.632	331.786	5
1441576	273.978	128.75	14
1471040	754.936	86.8326	5
1470520	902.549	76.8695	25
1457454	411.221	8.17585	36
