TreeID	X	Y	SpecID
1754146	88.5017	69.2837	18
1799551	140.921	293.248	9
1769602	741.843	148.027	41
1785354	164.333	307.454	73
1769214	84.777	421.965	18
1795564	652.061	477.917	27
1769761	93.7858	377.6	68
1797738	220.999	98.0035	29
1752144	357.95	223.531	35
1796533	764.809	34.7299	14
1777614	337.377	467.648	12
1752683	242.577	353.031	5
1786677	60.8525	330.887	1
1798167	285.746	62.6345	14
1792951	654.869	40.8362	151
1792861	656.075	466.478	27
1797953	888.44	229.991	82
1785159	985.298	232.313	65
1740686	660.447	374.934	40
1782888	749.89	292.652	4
1788812	737.588	432.113	69
1782947	142.896	165.791	16
1782654	587.806	318.541	43
1798892	858.153	190.288	87
1783278	79.9105	51.7619	55
1792585	391.606	66.8315	2
1793156	392.74	420.249	11
1754596	93.0244	202.314	5
1796584	325.778	189.81	18
1799297	699.148	116.058	12
1782803	542.32	158.033	16
1796169	577.483	384.986	61
1799312	536.934	73.6412	6
1758592	765.467	141.299	40
1794399	324.352	460.856	85
1753527	650.488	147.766	30
1793370	163.476	160.624	54
1778953	564.834	179.722	11
1797572	733.004	13.009	40
1790990	47.4892	474.393	59
1793396	637.194	34.8955	27
1775780	253.206	428.767	11
1777900	525.369	86.8644	17
1797272	36.394	14.7096	18
1783907	111.903	203.822	5
1724574	971.079	395.19	45
1775971	128.057	81.8289	11
1792406	58.3372	56.7845	2
1775848	115.629	135.191	36
1795139	178.172	7.46624	29
1798063	355.198	164.029	8
1749045	712.099	30.1124	39
1791221	146.938	468.935	5
1742773	722.461	315.689	13
1764510	688.977	269.951	5
1790176	17.3013	486.051	9
1789030	794.846	244.969	33
1774985	80.449	53.2164	9
1784257	118.124	159.639	5
1800429	445.986	274.492	35
1726842	274.745	199.348	70
1755614	378.122	469.83	9
1785276	417.327	454.577	46
1777222	913.027	170.731	31
1787637	28.5499	160.543	11
1776334	607.101	51.9242	45
1767489	761.87	459.895	217
1774814	722.917	347.459	12
1794252	666.571	362.088	12
1761838	542.242	371.019	5
1793548	325.818	320.364	79
1797531	963.446	177.255	42
1793083	103.069	260.803	5
1789296	658.162	26.8816	57
1778018	86.2598	65.5171	37
1794013	928.858	426.539	66
1777950	877	32.1333	12
1756955	663.439	176.764	68
1793264	54.2679	265.745	32
1781194	168.761	165.098	18
1799097	936.943	139.011	37
1739758	225.651	261.84	5
1764509	423.624	99.9897	63
1792001	725.094	443.541	73
1758071	924.305	251.819	33
1773125	437.844	428.603	0
1752483	675.626	29.3806	140
1762488	500.896	430.004	57
1729102	986.095	409.514	59
1782917	682.891	28.4456	29
1790257	406.915	386.375	24
1782543	467.897	306.753	88
1733807	99.6501	278.518	5
1787644	162.049	456.335	18
1786605	680.264	413.488	11
1798293	135.705	368.734	59
1797578	428.939	32.7367	9
1761095	297.31	13.3384	12
1753121	374.376	23.8662	5
1786934	972.329	290.233	11
1791842	981.994	366.68	5
1782067	958.92	392.725	18
1791989	871.926	192.345	6
1774004	901.404	227.226	108
1789346	52.7477	164.569	5
1800209	285.968	54.5928	5
1782824	711.157	142.294	5
1792169	867.116	251.593	133
1788669	905.052	283.362	44
1794698	526.598	434.816	18
1800263	654.068	42.4797	13
1790816	283.922	209.869	19
1797043	278.123	485.645	12
1732997	959.315	327.295	86
1743036	613.474	2.67383	27
1720405	117.022	101.917	27
1772522	378.69	386.735	12
1789384	304.074	77.6286	112
1777872	205.658	102.368	21
1766737	667.814	3.40053	27
1781046	203.979	444.191	5
1786024	488.717	352.886	8
1758175	634.264	368.948	100
1749485	188.312	48.1883	25
1798233	991.461	446.066	85
1792720	542.303	351.981	0
1744898	643.577	178.581	59
1776224	574.32	271.172	45
1788368	805.322	142.774	79
1780331	511.599	343.539	113
1755107	670.035	116.337	5
1793955	957.963	51.0717	9
1746490	633.469	428.695	4
1733842	872.298	355.438	57
1790726	228.947	102.05	50
1794773	292.883	83.9405	5
1795196	230.616	343.343	37
1769813	318.792	307.397	35
1785989	619.336	108.444	58
1796488	870.691	397.262	0
1786969	396.961	243.779	29
1729002	361.714	12.9702	5
1791726	479.277	472.611	12
1758381	425.886	262.068	5
1765180	865.469	269.464	185
1798249	880.459	172.318	57
1795264	159.555	475.413	59
1795047	854.788	243.711	10
1797228	718.421	300.181	63
1790014	420.932	110.479	31
1752589	0.776704	380.643	10
1748505	574.38	486.083	5
1770674	617.654	381.574	11
1786707	644.432	360.041	14
1772193	43.0415	431.29	54
1788579	245.312	271.601	31
1738956	184.366	214.386	42
1788771	471.939	426.578	31
1781607	873.706	426.741	35
1786215	447.028	403.135	36
1783388	630.448	41.1488	61
1787898	712.476	292.542	48
1794806	9.63295	180.11	37
1776061	675.398	428.443	5
1787674	547.756	165.134	34
1796021	561.557	351.505	37
1738142	453.197	411.686	29
1746269	653.746	436.841	0
1785094	572.333	394.753	85
1796640	141.681	490.169	69
1762756	80.556	112.732	5
1790024	528.913	197.76	134
1794263	570.357	176.522	55
1768647	467.369	304.16	18
1724579	437.956	157.688	25
1756547	300.998	469.966	5
1790472	626.275	247.834	37
1756312	768.255	398.682	42
1772844	548.649	495.823	31
1765569	164.562	252.926	73
1781052	427.582	215.163	94
1779867	811.591	312.063	122
1785351	11.7496	433.102	8
1768907	835.668	277.559	45
1760857	655.227	78.2103	17
1793299	554.442	33.4165	21
1793791	275.46	380.169	200
1761886	329.402	28.6045	9
1769217	161.224	60.3571	31
1769851	390.387	406.736	0
1743652	278.37	16.3724	1
1799429	147.23	324.685	42
1762274	208.6	354.563	6
1764092	998.149	421.455	14
1793334	992.518	236.16	5
1705337	273.938	55.5767	40
1790679	855.656	11.0662	59
1799441	750.537	160.039	11
1767104	310.883	480.238	12
1792663	751.935	269.801	57
1789378	239.245	365.309	12
1753788	737.157	144.785	47
1779882	103.009	54.2263	5
1798328	459.248	71.6171	36
1767727	449.948	190.576	18
1786168	810.898	79.398	16
1755968	185.254	364.994	13
1775566	507.524	480.532	141
1795037	333.031	299.478	54
1797032	577.775	146.249	68
1773597	628.104	102.588	35
1792304	709.896	25.3166	29
1754555	146.373	10.8934	14
1792677	248.935	1.06905	40
1799747	948.005	448.345	11
1754870	151.627	335.24	45
1777488	881.86	208.042	0
1799806	824.804	221.897	15
1797607	515.271	115.301	14
1793093	251.258	285.735	44
1791283	965.997	257.945	15
1761537	46.5995	392.653	27
1759593	252.743	120.569	33
1783136	884.798	448.762	18
1761368	568.755	153.867	17
1796982	183.847	222.847	29
1791504	352.367	139.345	27
1797169	341.33	453.537	55
1789369	65.7288	361.322	42
1795526	289.149	335.403	8
1793873	437.979	404.89	96
1793392	269.852	455.783	5
1761287	755.877	156.983	13
1793581	367.219	60.8187	2
1743537	333.964	253.883	86
1753469	585.471	142.886	72
1760832	51.9402	427.591	66
1800265	680.223	273.309	6
1795952	829.019	241.203	42
1749059	188.55	447.994	29
1798207	579.479	240.683	37
1780942	111.417	341.561	66
1787211	364.131	22.9929	0
1794654	337.408	316.906	5
1777927	234.793	317.294	46
1730371	657.01	268.682	5
1786172	524.895	96.8887	108
1786933	178.741	119.554	73
1786622	54.2648	4.66576	6
1697158	90.0551	385.597	18
1784002	848.255	371.253	14
1798218	214.069	490.945	13
1785980	191.11	312.341	22
1784130	539.814	269.348	0
1790089	146.422	141.761	124
1772879	595.885	189.032	5
1777790	227.557	10.5203	27
1784789	542.118	228.966	33
1768350	731.465	404.411	88
1796474	36.68	151.183	36
1796257	527.917	143.779	12
1752624	301.759	58.4793	1
1777913	210.834	123.657	46
1794064	77.8953	368.359	5
1785988	696.545	142.896	60
1770310	329.892	462.936	18
1726237	370.309	256.673	38
1740958	917.62	18.2646	9
1779308	995.104	6.45952	31
1756338	259.424	37.3786	0
1793219	579.755	89.092	25
1797245	41.4001	357.615	5
1770553	902.488	196.972	5
1787093	38.4752	436.691	18
1791040	995.854	247.01	27
1784930	20.4631	398.926	10
1797465	892.192	476.352	57
1791515	908.346	405.634	55
1768017	472.39	420.011	0
1782297	125.303	249.754	85
1766697	58.0042	422.593	15
1769930	774.856	89.2435	0
1780677	978.683	251.224	5
1790556	934.22	320.388	39
1766447	931.156	312.269	31
1768727	451.515	397.462	66
1798188	531.091	122.418	64
1784842	107.966	177.936	14
1789048	998.012	46.5567	18
1797940	273.181	119.207	64
1778597	99.2307	259.056	75
1787855	999.822	133.368	1
1750615	499.216	248.949	1
1705483	934.889	116.539	5
1790027	767.503	34.0669	35
1799026	90.8566	171.997	35
1791186	133.432	29.8593	41
1784573	157.535	155.659	17
1758490	32.8637	57.5233	30
1764885	228.503	296.697	46
1786171	256.6	136.438	93
1794567	653.603	265.653	27
1773415	231.751	224.381	59
1790015	77.2262	276.868	59
1769901	715.463	64.6952	39
1773970	237.065	16.8168	22
1777177	481.049	395.641	45
1798476	185.959	185.536	5
1786384	923.612	19.5204	61
1797329	655.506	90.9493	13
1788500	426.633	53.094	59
1794283	374.59	405.131	17
1754653	653.165	20.6732	59
1799363	260.578	255.31	61
1768483	271.666	341.249	5
1785468	214.65	231.068	27
1787002	918.556	2.52018	15
1798449	696.332	146.33	77
1794572	457.398	499.976	138
1767327	426.479	1.77022	133
1793064	328.949	379.306	5
1785979	838.533	471.793	16
1783311	421.584	48.4713	6
1784715	734.469	490.392	6
1728344	115.515	405.061	20
1784483	739.719	0.366369	16
1712977	435.586	400.204	37
1768981	615.305	196.111	61
1792290	132.157	94.0499	5
1797527	976.029	285.832	18
1787099	889.446	199.893	59
1724935	54.9011	334.924	4
1793489	121.182	468.254	57
1751182	952.853	4.75339	14
1794739	839.373	119.284	16
1754694	383.486	377	15
1794543	619.287	441.399	14
1775031	378.054	345.672	26
1797871	481.757	357.961	5
1791446	79.6637	37.9552	5
1793239	779.658	132.675	31
1769158	433.317	229.3	94
1790969	11.8155	390.804	39
1792497	804.592	151.328	54
1769523	401.393	30.3588	5
1783608	8.39331	280.099	40
1791358	351.112	344.623	12
1766199	340.605	11.6626	57
1790329	40.1737	254.468	29
1787450	554.179	57.952	45
1759917	806.907	250.148	18
1798511	853.331	157.648	37
1784085	66.3532	289.447	5
1797717	947.925	85.3683	79
1779097	146.746	35.5904	14
1793008	608.693	478.891	53
1799804	793.119	387.005	69
1789824	41.5239	76.8867	87
1775328	934.635	3.53777	9
1736082	145.535	10.2054	12
1795613	630.668	247.024	5
1791108	711.093	327.627	29
1796318	566.276	281.812	94
1790864	988.821	458.899	33
1771727	972.719	137.213	21
1743304	170.292	311.614	45
1789919	425.166	268.395	5
1793059	341.938	19.1527	29
1774524	168.573	130.36	5
1751381	694.281	144.091	85
1776048	702.415	432.136	15
1777541	143.675	205.704	37
1787892	235.054	181.155	31
1794822	548.338	326.931	13
1784159	466.204	238.866	65
1778903	122.71	18.1665	17
1796181	322.866	300.306	21
1799958	376.429	75.9905	31
1760610	570.127	325.559	30
1794575	486.537	463.913	59
1795554	949.196	193.95	9
1789208	333.552	78.1489	16
1795654	522.907	206.345	45
1799409	577.942	93.2289	29
1788448	415.655	349.727	12
1775656	130.951	30.8025	5
1770657	817.964	427.683	9
1773288	150.566	253.142	27
1780757	600.86	397.506	10
1799265	703.786	252.972	12
1773812	429.948	476.53	72
1793001	774.934	243.68	5
1766139	927.233	56.6554	88
1753569	245.352	155.002	17
1749791	767.599	72.1425	5
1789535	472.233	372.108	45
1797628	947.403	6.00223	9
1782527	346.4	446.095	141
1790128	805.849	363.966	59
1746927	958.467	140.386	69
1726554	270.405	302.503	5
1793031	875.958	25.7349	2
1762978	89.9836	9.33194	31
1779702	117.786	97.127	78
1798793	183.5	474.329	31
1788815	501.993	89.7748	59
1791287	486.181	349.256	0
1766432	302.462	344.618	31
1788167	175.053	489.669	29
1743129	163.472	385.932	37
1787601	328.638	127.556	59
1738115	938.218	205.558	12
1791168	147.239	102.111	161
1787983	926.477	85.4216	6
1791615	575.059	229.585	5
1789066	143.432	246.714	112
1800302	57.382	133.042	68
1772636	163.028	129.808	5
1729699	490.73	476.266	79
1786597	224.652	411.816	14
1766887	856.322	300.895	5
1781873	613.325	221.318	0
1796046	960.483	455.786	18
1799446	914.454	78.6741	9
1788759	476.025	453.932	5
1770345	152.764	304.956	35
1799941	142.667	189.467	21
1765580	770.308	246.234	5
1772329	379.655	235.736	6
1738140	421.552	158.402	119
1791712	886.028	68.827	84
1791665	534.312	338.204	17
1783965	372.5	233.25	5
1798779	123.359	271.535	12
1791154	939.913	19.4702	27
1791617	979.755	84.3646	31
1763306	876.753	184.166	3
1758028	202.052	278.83	5
1794339	304.733	96.2689	5
1771032	980.626	107.611	12
1795595	322.36	126.618	45
1800330	81.0669	472.167	29
1794492	671.088	19.6383	32
1766493	889.007	250.165	14
1791958	73.078	249.03	12
1789872	754.106	109.137	59
1775882	417.45	194.915	29
1735573	776.757	56.6683	18
1755953	447.381	344.009	5
1790980	514.367	205.564	0
1789952	235.583	81.8162	21
1794799	739.469	226.392	5
1778344	449.651	131.677	22
1757016	210.705	127.602	5
1790891	192.785	205.068	36
1783601	66.686	89.8574	5
1795004	0.577267	312.418	46
1797316	669.783	120.999	5
1794915	769.764	499.301	18
1743836	490.066	447.382	14
1766730	341.237	221.822	9
1795239	325.109	441.121	45
1798670	826.925	84.6816	79
1764785	702.184	39.1469	24
1785645	993.995	395.01	1
1776452	994.546	265.491	42
1791524	223.863	362.273	6
1773028	220.575	419.655	45
1773628	343.508	140.68	51
1785771	547.916	403.282	6
1771353	71.4546	278.122	57
1788947	969.295	337.06	42
1753267	562.082	76.1014	31
1795867	277.601	203.231	31
1785799	245.123	351.103	68
1789744	627.142	459.905	57
1795849	642.171	408.982	44
1797828	451.004	439.863	109
1772503	782.738	414.47	39
1653218	941.415	388.414	6
1742465	331.281	431.752	9
1790797	360.107	233.502	32
1798058	805.743	443.219	17
1800468	1.1243	446.609	45
1783113	163.407	269.177	9
1758637	711.555	421.679	217
1766283	506.354	188.443	50
1762345	237.767	399.31	11
1789291	227.211	272.928	18
1798246	782.671	394.361	13
1742426	4.71787	343.022	11
1794873	842.363	496.901	44
1783350	727.904	174.389	36
1778044	783.685	308.647	0
1721386	362.934	303.488	31
1790056	936.54	175.529	13
1794815	849.546	382.963	26
1749359	364.145	479.158	39
1779665	300.671	452.326	102
1783074	565.274	14.7669	8
1714998	751.07	286.451	31
1788100	652.768	374.041	35
1788510	363.122	214.84	31
1770977	602.376	223.395	69
1791813	996.033	345.241	48
1790830	214.369	157.461	40
1792746	346.331	23.068	115
1793253	579.308	434.955	29
1782773	597.169	165.35	72
1793256	451.428	28.6241	0
1752677	572.727	481.762	5
1773544	532.586	356.029	15
1789376	619.975	475.749	78
1746030	688.935	318.269	5
1791474	684.103	425.744	57
1795232	306.617	43.8082	2
1750582	919.024	183.321	18
1778570	115.696	388.666	5
1791385	223.557	466.864	18
1778397	587.705	131.312	36
1773746	221.843	331.219	12
1798943	775.43	136.559	5
1766602	635.209	375.729	39
1793840	537.167	301.369	18
1767405	465.533	357.599	69
1781521	467.013	480.467	37
1771452	171.739	257.817	27
1736530	102.825	435.097	12
1781529	109.058	317.429	72
1796638	250.64	396.389	13
1799554	768.556	273.961	57
1770094	699.62	3.4053	18
1800207	486.404	484.571	12
1774329	675.927	340.248	13
1782620	656.335	11.3211	12
1781000	158.828	497.198	37
1797976	687.349	128.563	24
1784314	138.668	271.493	5
1791731	157.926	157.622	73
1772754	630.705	473.71	9
1786468	992.078	78.6128	14
1736143	449.194	429.267	11
1771182	829.713	480.608	5
1784433	330.737	80.7499	17
1796586	121.544	347.54	18
1784409	514.726	212.007	37
1792179	651.352	33.7258	27
1800402	528.169	107.121	68
1785438	141.656	486.412	39
1792417	856.357	442.937	37
1783052	172.685	313.199	18
1791454	334.4	347.572	12
1787723	641.608	320.919	158
1793588	112.916	30.638	69
1767323	342.463	407.422	80
1766010	690.417	351.179	5
1798960	414.192	405.258	37
1779421	998.291	131.519	12
1789482	55.9967	288.84	79
1800427	635.362	153.542	128
1790044	360.272	364.432	16
1789799	49.4573	255.216	105
1797618	417.497	9.48944	5
1788400	116.569	457.814	12
1766147	786.59	436.875	68
1730889	990.316	228.77	202
1799900	1.21926	185.878	55
1789544	930.355	445.059	30
1743992	305.506	116.097	40
1748441	217.828	93.8537	12
1798698	338.715	366.554	17
1716507	135.042	103.323	31
1786533	410.403	472.498	43
1800469	840.292	297.284	16
1795868	524.389	395.841	22
1787664	710.592	463.326	5
1796979	7.51098	37.5356	13
1798709	884.067	281.402	16
1794555	426.48	340.954	57
1783377	726.283	323.805	36
1795482	238.296	380.289	30
1790260	326.814	221.12	10
1784205	465.004	77.8365	37
1781843	48.4571	322.215	18
1784078	929.629	280.739	9
1797605	499.61	139.38	12
1788084	374.176	366.179	12
1783956	244.478	340.515	63
1752652	231.985	379.706	5
1769773	452.685	98.3524	128
1793718	239.808	346.584	17
1787630	47.409	202.638	13
1796149	584.594	358.178	158
1790784	192.243	499.965	9
1798145	723.151	466.164	1
1800408	826.906	297.516	15
1789484	269.445	441.666	5
1781138	248.406	378.722	5
1779413	190.19	204.998	11
1781635	814.557	439.812	17
1770801	995.652	158.022	18
1766122	948.085	129.205	45
1788447	938.07	148.296	12
1771026	805.343	275.217	5
1798855	374.759	1.91371	5
1769178	583.065	486.551	13
1796510	180.447	15.4297	0
1786056	312.912	368.76	23
1774995	577.81	182.727	10
1779205	507.542	32.2904	75
1793879	160.356	480.61	37
1797493	590.017	155.916	11
1789407	766.402	137.427	12
1773518	988.746	18.5531	5
1799969	431.55	173.447	112
1774778	986.694	334.228	5
1760745	903.583	388.486	88
1765236	588.234	446.395	16
1782712	789.334	68.7861	24
1799183	189.673	226.307	35
1757031	639.179	387.222	112
1779011	94.4234	389.599	5
1785209	997.123	254	109
1669485	699.084	409.979	217
1795385	415.478	20.6622	5
1710674	129.802	379.991	2
1790325	594.944	231.969	69
1788517	776.201	131.89	40
1792137	870.639	43.635	38
1733020	491.004	40.6314	16
1779967	920.446	358.544	14
1781764	42.7543	449.691	45
1795110	640.687	151.252	101
1796359	222.076	321.704	68
1796545	290.392	353.362	10
1799492	850.62	138.149	37
1779229	386.149	309.879	14
1794486	610.098	443.449	18
1798622	836.57	393.957	6
1793977	771.805	285.168	112
1793136	694.404	358.017	14
1794443	611.635	311.544	29
1800000	441.639	19.9112	100
1787977	950.77	11.5827	45
1774114	982.17	216.945	8
1762536	235.037	190.925	138
1798004	25.5234	153.604	35
1799274	800.616	440.571	17
1795887	454.896	241.11	45
1800300	544.124	15.4257	5
1771789	774.073	359.09	31
1774394	948.274	343.478	55
1795808	504.147	26.5626	140
1795276	711.751	200.056	1
1799659	950.151	159.76	29
1785585	212.996	449.787	37
1719415	489.058	116.169	16
1800087	105.836	447.576	37
1787853	617.393	53.1014	31
1765178	884.085	27.1732	0
1788615	906.89	243.422	108
1729818	940.313	188.328	35
1785790	830.295	362.277	51
1776747	317.226	111.529	9
1786770	932.56	410.084	29
1791612	566.757	327.376	8
1795131	688.551	115.602	12
1798234	848.423	96.2414	86
1792761	315.916	128.28	5
1800143	379.539	304.777	94
1749861	261.61	219.998	37
1781380	467.243	9.52818	20
1788887	514.792	52.0667	18
1775226	951.414	259.546	36
1740186	75.7649	220.187	37
1786035	895.131	411.246	161
1787916	528.892	54.692	72
1758367	67.077	159.727	17
1791119	196.09	123.071	133
1797707	83.5144	238.455	13
1798184	40.9649	202.173	42
1789450	18.3049	382.914	133
1790174	146.075	142.325	6
1783408	584.864	142.275	12
1716354	364.99	85.4632	33
1745794	557.434	414.973	54
1763313	391.245	312.761	23
1774469	371.06	200.988	5
1767501	526.185	358.678	5
1793132	293.586	180.546	5
1769910	448.223	101.957	120
1794433	946.628	438.919	87
1783604	107.334	408.854	45
1761158	381.193	320.029	10
1800341	759.526	265.353	25
1783563	218.229	227.924	18
1792086	458.095	105.455	170
1790699	35.4718	284.662	59
1720194	192.665	238.646	5
1759936	477.502	117.171	33
1780694	523.174	450.607	12
1792093	356.012	55.885	44
1793690	807.284	115.737	1
1793726	974.286	270.363	14
1785706	695.707	445.747	33
1790567	693.168	275.371	15
1783459	98.5907	472.974	26
1796292	711.739	199.682	0
1799099	80.3129	158.065	4
1790626	233.575	49.9732	59
1776873	948.938	333.695	14
1796322	307.423	371.903	13
1796508	588.48	267.641	9
1796184	94.007	376.526	29
1775554	64.2066	141.105	12
1799064	740.568	208.166	0
1794471	590.016	150.716	5
1787728	428.557	471.931	12
1743956	289.933	143.655	5
1687105	821.902	393.854	5
1786020	886.611	269.982	119
1792523	674.978	489.003	37
1794299	192.298	22.8289	135
1788713	487.465	38.6143	54
1794176	194.834	416.33	27
1796948	284.215	3.43712	5
1745349	477.164	457.923	37
1787361	905.527	490.29	151
1794574	777.582	7.1757	1
1792781	605.786	89.5785	35
1796138	113.777	175.583	49
1788682	833.613	458.266	18
1796627	754.634	249.58	87
1794719	570.319	483.643	8
1769185	89.9498	327.676	45
1798732	943.226	410.924	87
1781921	2.7239	407.226	61
1786360	895.98	41.6703	32
1786069	149.012	475.559	91
1760169	4.76054	404.732	5
1785602	174.905	473.058	45
1786720	744.676	134.1	57
1738169	27.6179	38.5842	36
1744899	776.594	23.3839	13
1754180	314.29	181.463	25
1762910	429.096	33.3315	33
1791306	368.181	119.058	73
1795834	373.659	399.238	61
1798409	484.801	422.939	37
1793111	903.533	250.44	70
1787242	911.298	18.8298	5
1775303	711.637	428.393	37
1792518	384.233	46.5492	12
1798582	521.816	485.504	5
1780980	11.5995	5.88245	14
1780215	940.565	133.515	12
1797861	348.863	338.3	18
1761089	652.849	0.207688	9
1799320	666.493	47.533	9
1769272	51.8854	432.422	5
1768535	596.611	295.437	9
1795101	3.00687	67.6845	1
1779712	344.052	40.47	20
1766268	903.043	57.9085	5
1798701	856.046	13.1656	26
1774828	521.137	217.534	5
1778972	679.567	207.682	8
1774832	170.748	324.824	24
1783233	218.644	282.701	150
1779389	379.221	283.287	48
1765858	452.995	297.569	45
1737035	585.855	88.4337	18
1797872	396.941	364.168	11
1783934	678.123	281.565	7
1773249	899.595	74.1085	0
1799452	207.905	476.016	50
1757306	787.823	166.935	78
1779287	999.79	218.702	14
1781512	605.903	127.873	59
1797519	476.698	381.687	35
1785449	67.3773	293.704	9
1780054	594.991	164.506	5
1799737	162.402	346.609	71
1785780	321.985	403.862	55
1762836	126.239	170.544	35
1789434	460.722	139.458	12
1798583	412.341	412.138	1
1752365	638.053	108.294	31
1765055	8.39959	87.8922	29
1799414	541.673	0.581868	114
1795955	504.005	296.133	160
1791572	739.649	199.627	9
1799527	594.6	169.284	5
1793224	775.513	312.232	8
1754851	366.019	322.916	12
1791500	340.233	497.366	16
1723294	875.364	75.9443	14
1759247	430.783	361.13	21
1789542	142.596	240.988	25
1780320	603.585	394.453	26
1791984	5.21264	366.956	42
1797377	880.198	163.653	94
1785587	966.368	287.049	36
1779267	407.556	208.885	8
1763548	933.001	185.275	12
1736457	75.7873	498.818	45
1795113	934.199	350.945	5
1778085	149.644	328.894	16
1778639	489.098	466.608	5
1779416	20.9746	65.4127	35
1774910	974.364	449.884	59
1790196	70.9813	89.8899	91
1799632	613.457	171.287	31
1752501	399.756	463.8	59
1770913	705.86	344.852	45
1753127	900.275	440.728	161
