TreeID	X	Y	SpecID
1088609	511.576	237.192	4
1123950	370.179	498.382	5
1106805	929.536	68.6833	5
1111759	337.255	2.54461	14
1108533	310.439	335.754	5
1123932	415.904	135.938	3
1099635	152.416	257.9	27
1114877	673.176	488.626	39
1111679	160.969	73.2396	21
1123706	789.357	2.06846	5
1117587	59.3255	469.334	20
1095431	187.556	95.4865	71
1109745	939.028	225.664	45
1119239	301.477	93.7847	31
1125138	802.221	110.357	5
1121536	302.424	298.636	14
1094053	699.79	271.978	15
1126117	183.346	64.125	33
1117927	370.595	215.505	11
1125404	518.139	109.001	21
1125564	154.791	177.823	5
1117780	136.483	304.482	13
1113718	595.887	386.644	12
1113483	91.9854	438.28	13
1105879	914.905	250.283	29
1098199	993.214	269.067	31
1117788	349.006	479.75	35
1094468	742.948	243.349	35
1119177	439.74	98.2791	4
1120300	902.749	493.469	18
1114547	231.912	30.7988	20
1087162	948.384	499.053	16
1127283	288.071	194.086	78
1121848	114.809	439.085	0
1114731	619.101	60.8969	100
1128400	990.015	306.809	166
1112454	232.925	78.0731	5
1121752	646.268	282.724	75
1103093	215.295	287.387	124
1111642	778.917	380.095	9
1090114	447.017	59.1583	10
1123590	240.966	138.345	5
1121511	964.076	489.371	18
1120101	219.639	225.42	21
1063498	439.084	140.742	68
1121389	607.391	15.9851	59
1128081	305.607	484.572	30
1105551	747.326	386.601	0
1114386	956.895	309.831	61
1083446	822.354	408.977	181
1087285	414.309	441.49	108
1110676	605.125	230.316	5
1125780	759.346	91.0144	15
1091367	184.768	220.159	100
1122622	577.775	399.02	18
1128990	34.316	491.345	5
1127264	575.328	385.739	69
1124948	489.079	431.75	56
1095851	73.1132	435.825	5
1126496	698.965	497.008	8
1119324	906.846	137.328	5
1121746	957.29	330.571	10
1094129	989.206	409.166	12
1065834	895.047	478.887	36
1123444	280.43	363.212	15
1097484	800.152	199.884	105
1121852	861.325	298.455	12
1112287	455.448	232.923	5
1127316	715.983	166	70
1122841	387.18	72.0721	6
1089497	858.831	246.162	174
1077342	151.257	244.366	9
1112661	524.285	312.593	21
1121204	595.936	289.071	65
1117102	955.168	138.566	8
1104594	939.52	130.997	5
1113407	104.366	109.913	14
1119682	508.237	213.302	30
1114403	908.403	308.579	6
1093136	374.658	205.411	14
1101210	400.733	488.303	5
1122758	662.612	319.368	36
1112358	231.61	254.593	45
1102360	855.91	430.972	26
1128319	193.854	320.833	11
1124977	441.551	313.958	5
1095698	829.952	200.225	3
1125071	640.088	137.338	22
1124537	752.454	208.091	5
1096168	993.355	162.391	15
1121391	212.775	422.192	10
1110395	703.16	451.534	128
1120044	283.181	433.162	14
1117870	765.319	168.294	24
1118550	131.818	89.3005	79
1124024	176.79	443.958	94
1128017	743.375	138.469	8
1120304	450.303	383.757	59
1094640	662.452	121.63	0
1110665	687.615	289.394	63
1115040	630.774	254.659	57
1105858	686.333	363.263	109
1128108	660.64	110.765	10
1116408	716.169	118.108	9
1128513	530.794	419.958	5
1121979	46.2505	476.563	35
1113390	381.65	138.472	44
1115051	989.69	214.868	5
1127541	214.624	99.1072	31
1110947	454.602	360.559	5
1121965	1.3529	356.005	17
1117952	554.302	265.43	11
1067819	659.482	197.49	12
1127822	741.17	363.632	120
1100460	832.147	427.825	31
1124325	985.45	146.532	54
1117469	773.839	386.693	12
1125113	203.967	430.044	29
1100743	3.0944	261.127	59
1127818	302.743	77.5751	18
1127492	759.138	215.049	68
1124875	203.744	446.089	42
1117013	945.534	286.406	50
1100351	690.372	397.748	5
1105336	224.556	359.162	12
1128800	45.5763	331.705	78
1105372	147.051	249.696	9
1110130	220.993	423.146	18
1114351	320.42	40.015	11
1128103	168.192	329.377	5
1122871	425.287	192.631	116
1113279	431.006	13.5852	103
1116478	743.982	133.667	5
1128667	861.041	466.259	18
1126910	994.171	326.549	6
1126116	312.631	233.375	36
1115966	242.157	63.6796	5
1112435	114.933	484.728	15
1111276	437.484	37.2981	5
1041681	119.384	391.751	0
1103342	914.54	224.345	101
1109579	634.771	125.34	35
1128845	743.316	53.848	65
1119487	978.405	441.83	5
1079101	541.944	125.831	59
1105430	555.011	325.449	5
1125827	980.835	359.25	10
1122945	760.189	23.3527	42
1119163	70.3642	165.849	17
1091596	938.671	180.206	69
1080589	439.962	469.215	89
1115552	518.838	347.419	27
1116981	720.652	194.745	10
1117333	876.084	214.913	18
1126530	144.644	191.082	9
1054936	522.752	162.942	37
1104628	680.968	406.512	41
1124500	542.062	153.119	30
1119840	329.171	220.972	9
1126965	244.785	98.343	14
1075561	546.031	280.167	36
1099788	790.329	197.605	18
1081238	647.711	300.734	5
1080224	957.979	415.62	36
1120220	171.414	117.898	10
1109133	249.341	368.703	59
1087444	710.767	390.784	18
1110373	798.276	407.7	57
1050837	308.986	361.893	112
1127213	178.828	95.8291	18
1093223	817.446	387.806	5
1113908	331.176	237.218	5
1111353	54.6738	343.824	73
1123436	289.038	292.728	11
1119073	10.927	321.913	79
1116210	324.881	93.732	0
1127180	138.179	270.649	75
1094070	307.398	371.787	12
1117364	963.627	14.4154	45
1127017	520.819	368.457	150
1089481	566.368	375.704	59
1124664	582.402	37.0861	12
1124783	418.078	419.499	11
1122779	804.742	67.5225	11
1117731	858.015	327.732	73
1103993	224.991	374.002	5
1119357	44.5915	497.072	8
1110375	749.032	263.113	262
1127585	653.099	499.856	5
1119451	173.775	235.102	13
1124324	25.6346	30.2903	16
1097556	941.328	310.116	109
1111454	515.584	465.287	69
1125209	373.269	497.898	54
1081719	75.9184	498.718	94
1114679	911.792	419.924	127
1119745	860.72	452.677	1
1076963	130.226	75.7888	53
1101012	581.466	160.977	45
1109354	13.3968	252.921	29
1124682	154.58	482.428	5
1093713	54.0903	428.439	25
1117182	556.505	43.87	33
1112413	502.606	65.351	53
1117332	590.617	126.286	27
1083567	408.059	74.2648	31
1112309	465.313	353.907	26
1084151	360.885	384.482	59
1105921	448.444	226.72	5
1093738	111.193	346.537	43
1070098	954.603	5.62912	0
1120098	542.562	185.201	32
1115692	632.154	57.2252	59
1110899	579.219	110.832	36
1123593	403.983	470.722	257
1123392	418.032	80.8247	3
1122893	519.85	259.446	120
1092524	562.464	219.561	57
1123988	624.452	224.541	18
1121152	605.429	348.055	5
1120343	521.371	410.701	6
1097700	881.881	133.419	1
1120338	235.036	223.628	17
1103089	551.769	126.018	50
1098328	890.119	265.364	9
1094010	914.607	0.274384	114
1111871	476.868	303.616	17
1065044	569.494	102.572	48
1117762	487.561	221.483	17
1080813	86.6589	95.3986	5
1111839	475.65	308.184	72
1092526	554.808	165.755	12
1083703	470.488	1.76215	1
1095572	157.853	295.369	5
1125140	956.839	472.295	18
1115198	916.651	499.047	78
1090616	351.823	362.577	40
1111446	947.518	482.184	133
1111221	556.277	439.645	14
1106340	397.612	312.261	15
1089625	281.571	273.736	5
1127478	494.008	486.2	5
1121436	725.764	474.181	0
1112017	243.818	209.121	0
1127885	955.511	421.243	1
1100305	832.049	50.5193	18
1121316	784.344	411.284	5
1127639	652.043	24.2155	17
1129064	396.726	90.749	6
1114836	287.029	337.744	53
1115041	821.879	432.815	5
1111110	344.995	77.8223	14
1076113	87.8219	233.207	30
1099787	522.373	494.393	6
1107649	836.126	450.173	37
1120700	735.967	163.631	59
1107475	626.628	296.251	27
1104970	809.533	360.133	91
1127860	493.926	108.824	31
1107798	254.833	21.4719	31
1073426	836.428	125.077	14
1113083	667.107	396.803	0
1117439	566.913	171.563	29
1121275	133.441	68.906	6
1076472	266.403	36.0213	75
1098776	322.104	205.175	18
1100390	115.006	401.565	35
1102135	693.128	51.2742	35
1090470	980.648	243.987	49
1126574	746.07	234.506	21
1089297	91.9835	486.081	59
1122394	268.548	387.114	72
1122096	173.928	157.587	97
1121355	48.3444	171.632	54
1116170	641.968	154.422	2
1121601	452.053	109.336	10
1113788	416.776	230.604	9
1112681	737.888	230.873	2
1096087	611.218	26.813	10
1119767	834.4	69.4402	8
1121954	812.402	434.987	22
1120313	506.177	302.44	13
1117446	422.263	162.531	5
1127254	303.206	44.9511	18
1121443	290.614	92.2954	45
1117483	337.971	172.448	18
1089593	115.636	322.288	5
1125005	770.478	132.425	103
1060576	230.601	158.929	42
1099495	422.511	322.422	14
1125503	30.1982	60.6681	33
1113286	361.509	52.5006	12
1128168	249.075	163.957	5
1112842	848.877	281.265	5
1122316	806.755	6.13634	29
1120485	629.127	284.089	18
1128809	424.061	70.1727	1
1104717	485.042	96.6128	5
1095846	321.116	78.4072	5
1095660	739.879	89.396	32
1115907	458.599	291.366	29
1128757	793.087	155.757	9
1083063	347.666	451.78	23
1113513	207.058	98.1721	36
1126463	488.834	50.357	34
1104833	303.397	85.0233	5
1089899	984.235	82.154	13
1109192	887.903	237.51	45
1109878	663.948	257.127	11
1117162	39.9617	293.81	36
1121986	524.385	377.25	18
1127453	878.601	163.698	33
1117342	285.355	180.167	68
1124666	436.035	304.715	12
1090136	866.278	98.1806	66
1124066	348.614	33.3494	5
1076195	736.027	421.233	11
1114280	552.946	185.545	17
1126314	709.785	238.974	5
1103550	913.486	12.8108	29
1121866	9.37009	271.653	12
1105896	411.445	109.996	5
1115819	44.4266	15.7684	14
1118904	844.266	226.058	17
1043494	196.48	308.42	5
1089409	981.946	491.745	5
1129043	438.112	434.934	12
1119865	585.773	122.864	5
1118846	793.38	479.648	5
1121115	703.335	206.997	39
1077215	250.936	415.887	26
1088960	277.514	226.421	5
1128742	879.21	387.416	9
1093181	986.955	489.073	59
1106139	658.397	196.247	11
1128755	954.484	414.82	73
1119374	142.023	416.751	9
1056473	859.59	350.268	31
1126862	392.094	310.788	30
1118842	412.76	118.814	5
1117934	138.774	271.718	13
1119217	223.964	318.981	16
1101605	574.977	461.017	94
1080695	928.822	433.349	75
1107145	593.439	69.4445	37
1087432	521.337	422.473	61
1119881	569.439	339.475	8
1087318	776.731	270.025	45
1098059	89.0372	41.6729	18
1106505	978.272	479.208	73
1126698	481.805	334.612	5
1102495	321.057	247.813	59
1125523	452.384	169.226	108
1101182	992.608	88.5737	57
1112510	341.74	418.413	17
1120397	630.54	127.656	35
1111657	221.294	463.842	5
1031141	518.779	280.736	12
1110669	264.029	8.52548	5
1108820	466.816	496.948	29
1113975	124.774	441.632	5
1123634	711.243	428.331	31
1084621	700.516	291.663	37
1120136	596.004	5.70534	9
1096482	531.99	408.177	202
1109690	156.833	373.28	55
1124137	258.007	236.798	14
1123234	634.158	38.0458	5
1115588	521.909	270.128	5
1114450	988.269	48.4359	15
1104093	989.615	124.035	4
1127501	965.18	343.368	35
1103984	176.799	190.121	14
1112940	261.955	364.553	59
1117321	119.036	187.757	31
1108981	778.997	26.5314	18
1035687	540.321	190.499	75
1108543	481.135	80.3596	29
1119500	286.763	447.356	31
1115124	633.731	13.3186	14
1120722	386.431	216.687	5
1115570	932.168	152.18	18
1106079	355.161	122.001	91
1025958	199.708	410.483	8
1099872	964.551	272.024	37
1126358	101.441	191.85	12
1091011	510.24	432.555	124
1118401	47.2989	363.452	5
1079916	33.7814	344.406	18
1106829	102.085	336.302	5
1115356	470.81	388.736	77
1109713	232.554	475.503	36
1102460	308.282	462.849	10
1102885	999.666	171.446	16
1106356	568.26	189.492	45
1096933	858.313	96.838	27
1120765	819.168	189.984	45
1101530	454.859	57.8054	9
1127640	365.848	88.598	59
1100435	30.8238	313.221	13
1078060	419.464	389.923	31
1074271	712.485	247.744	81
1076310	374.442	131.736	5
1121875	433.4	6.65313	49
1127597	524.701	264.579	85
1105497	164.415	401.254	12
1121668	137.865	151.896	57
1126553	724.922	265.659	33
1062621	614.509	79.2558	27
1124618	72.5896	77.9957	14
1122946	362.507	40.3563	18
1119172	22.3757	143.273	0
1099068	104.997	286.222	17
1123693	391.185	344.372	119
1072485	892.852	401.125	36
1101120	779.086	103.657	68
1121081	135.299	268.863	128
1099380	433.799	148.832	10
1121198	18.6059	474.417	16
1116329	642.819	84.5487	20
1125785	760.615	4.65835	36
1084573	302.261	284.806	59
1126948	115.153	476.276	16
1102587	308.579	374.329	109
1084371	479.264	395.867	92
1127449	745.373	335.206	73
1118332	203.084	161.268	73
1097420	263.984	367.812	73
1128278	499.284	425.831	5
1124010	60.1442	412.574	5
1121748	217.24	433.853	5
1128638	533.101	219.961	36
1128289	808.162	465.828	55
1117969	447.767	171.442	30
1081585	14.7451	244.814	97
1120896	883.012	498.981	25
1122217	404.179	434.278	18
1126310	380.802	247.653	138
1074397	246.266	229.777	0
1115288	926.952	252.503	69
1122473	130.201	278.824	31
1106665	772.277	473.174	13
1060921	779.327	467.302	5
1088484	19.1337	44.8965	94
1112312	672.954	316.061	14
1100534	300.807	131.759	5
1108472	62.812	143.363	1
1125476	410.003	75.7333	1
1117111	521.539	374.05	21
1112641	207.015	385.421	56
1128076	825.842	321.732	27
1112242	689.591	362.662	11
1108393	811.482	193.621	5
1126673	866.318	229.776	30
1119420	516.578	236.289	94
1115212	541.778	177.185	36
1111144	771.929	159.708	8
1123697	613.845	185.405	12
1119977	209.115	375.127	14
1103497	688.7	374.304	37
1122520	791.109	130.039	9
1121831	149.473	61.5808	31
1127353	575.78	17.7146	6
1122860	291.623	370.013	9
1107556	172.737	412.905	12
1105945	286.138	328.13	33
1067563	105.737	67.5617	76
1128531	769.504	466.568	6
1110577	437.639	129.504	59
1122969	598.628	242.597	31
1115029	89.1425	257.436	116
1125294	785.702	492.382	59
1114122	654.668	19.3228	17
1128498	32.3706	147.209	5
1117505	795.53	80.835	36
1112845	309.791	380.524	11
1083858	793.645	8.96035	5
1112981	20.8406	9.74091	37
1090767	54.3768	137.832	25
1123863	974.243	190.166	45
1082728	501.419	334.9	38
1107918	331.746	494.21	12
1118578	84.579	108.101	12
1120062	471.841	256.02	78
1112463	145.857	120.47	13
1110482	623.343	24.399	5
1120180	370.341	31.9218	5
1113858	874.963	108.247	25
1120928	547.783	297.612	36
1087537	102.856	118.566	17
1116024	741.191	103.305	29
1125536	8.70239	215.483	59
1122756	140.065	175.158	37
1066763	225.876	486.469	18
1124818	68.6401	299.898	26
1115662	226.585	157.849	35
1116382	214.752	92.2692	25
1126833	820.968	408.398	31
1127100	153.851	104.576	79
1110770	587.215	225.025	39
1098416	875.368	291.092	5
1125468	377.757	151.944	12
1120335	43.7888	420.412	37
1076457	367.712	411.679	33
1115597	488.654	187.096	26
1082337	858.589	247.465	9
1103782	391.984	99.4438	36
1115434	554.458	29.3361	27
1121525	99.4008	276.748	57
1127268	90.727	328.99	85
1107561	304.767	281.005	54
1103828	553.556	247.071	59
1121513	241.855	262.167	9
1019983	442.389	262.406	12
1115432	658.366	258.318	134
1080745	528.381	461.463	3
1104549	473.553	492.415	114
1113622	712.657	486.764	8
1082723	577.871	240.021	68
1104888	943.47	431.497	144
1124212	850.72	119.793	31
1091896	755.486	366.479	69
1125633	308.974	6.13993	29
1056527	95.2454	8.08078	70
1073740	408.716	257.216	12
1121623	56.4984	185.406	8
1125627	841.76	465.602	84
1111806	39.8452	86.0918	5
1126165	60.1713	134.165	66
1128527	653.65	15.88	9
1123336	516.564	346.259	1
1121026	914.642	121.881	5
1121151	963.397	382.743	18
1096155	836.883	206.147	14
1111463	516.721	15.9153	38
1111626	994.151	108.3	12
1113926	1.7263	164.445	5
1121771	43.3502	380.943	1
1104448	369.398	270.927	14
1119721	582.144	156.184	5
1119646	830.474	21.8344	5
1109665	889.693	120.473	35
1128221	988.895	361.148	31
1119964	310.259	83.3441	5
1072694	509.759	463.303	32
1105992	719.545	287.857	84
1077375	543.422	77.7917	13
1066596	728.017	366.254	124
1113731	576.672	164.993	229
1127994	491.267	192.929	85
1127850	102.711	66.7861	40
1059847	883.187	458.534	5
1101887	576.703	223.888	13
1101361	612.363	226.338	37
1073501	800.302	389.773	9
1076408	791.142	70.2022	16
1052167	588.316	444.778	8
1098141	651.615	304.662	85
1106664	708.339	487.518	53
1097929	899.946	321.928	14
1107984	742.492	317.418	4
1088073	857.02	242.615	42
1112680	209.426	268.298	61
1118843	227.348	242.573	12
1116297	305.617	29.6849	40
1051089	14.2983	206.336	39
1010425	503.136	471.088	54
1115732	323.88	145.161	10
1109200	168.003	255.888	33
1110410	773.626	272.878	12
1128300	326.118	351.85	25
1063215	369.515	197.508	59
1123760	979.707	208.944	105
1083482	812.216	115.36	59
1097265	585.419	262.486	15
1110573	961.691	64.3875	25
1126281	955.6	354.731	23
1117601	871.209	383.858	13
1117992	190.942	494.681	13
1121666	772.904	418.458	57
1116219	538.418	236.688	1
1126183	150.025	336.748	43
1118617	401.582	78.7156	31
1084033	9.3835	349.393	13
1115809	386.843	60.6485	5
1125654	15.3722	100.506	84
1127249	284.97	137.965	5
1090183	687.877	360.223	5
1104597	23.819	303.865	166
1104853	580.841	469.729	10
1126919	792.264	339.959	39
1082601	560.328	472.8	34
1128321	726.524	207.796	133
1102352	729.225	64.1544	68
1119709	155.437	295.5	5
1124986	942.147	288.816	2
1115663	388.365	406.737	0
1103434	327.568	420.396	36
1118940	772.548	310.859	33
1111507	234.015	476.5	13
1108714	730.695	412.84	16
1124703	441.697	108.988	9
1123220	259.012	43.9326	15
1115066	513.856	65.0537	29
1090708	548.316	14.7652	44
1104602	6.35011	325.764	4
1124753	910.945	141.068	8
1125149	17.6179	280.362	5
1119368	345.519	83.1233	35
1086862	85.0015	319.412	5
1101205	234.733	235.684	45
1117875	546.358	173.322	12
1126141	516.716	59.5158	12
1076177	456.025	10.8857	1
1117018	750.298	319.682	31
1095101	70.7391	62.4311	37
1121366	708.597	139.429	29
1113270	212.674	287.974	32
1120719	167.802	75.6848	9
1105224	733.571	180.563	59
1116496	498.222	238.113	31
1107636	795.886	499.511	5
1113340	682.287	460.5	27
1096657	922.95	441.905	5
1118727	319.95	161.418	35
1121827	965.608	229.085	59
1124936	364.028	312.264	30
1113808	757.955	338.283	55
1103556	56.5843	61.1393	5
1119799	603.563	95.5683	5
1103414	729.278	461.743	45
1121415	898.168	133.385	36
1109542	79.0887	346.378	17
1125451	261.041	254.662	37
1128673	143.731	459.388	109
1100203	965.826	486.843	18
1114496	66.9904	200.888	11
1091494	127.484	378.734	18
1126669	405.26	349.361	68
1125306	25.3964	463.861	31
1101023	82.6483	387.304	36
1121365	400.17	422.454	45
1126182	546.784	413.896	5
1082021	515.771	379.374	150
1128016	356.85	323.242	16
1070450	112.477	335.218	5
1051330	802.453	365.519	36
1128237	136.533	94.4244	23
1123881	704.052	318.005	9
1035964	799.405	421.781	25
1094394	856.949	79.3479	114
1128119	521.97	194.949	5
1123184	354.175	476.651	33
1092311	266.663	58.3859	16
1122777	996.287	300.121	4
1118849	844.804	33.0343	18
1128787	776.393	231.235	40
1115309	723.423	426.977	45
1127522	965.8	296.914	5
1127565	23.0604	258.829	36
1118953	38.1151	499.147	13
1114071	466.005	109.677	59
1090584	637.491	286.541	54
1082924	338.299	383.712	5
1125534	606.489	366.114	31
1120509	76.9799	369.152	14
1117437	716.803	198.39	4
1113294	211.386	146.702	9
1122386	450.623	405.642	14
1128905	866.866	112.403	5
1127888	222.102	254.096	15
1087260	894.207	422.822	5
1106825	71.9729	6.77529	29
1121854	54.5609	189.74	94
1073746	294.342	128.267	36
1118417	122.034	214.704	15
1083477	185.534	167.531	37
1091352	511.052	113.346	5
1052101	448.519	38.792	6
1115276	652.308	114.053	38
1122261	346.232	375.359	46
1122112	867.298	304.62	73
1095683	334.435	389.504	30
1123077	722.634	356.634	11
1121044	804.537	401.372	59
1118902	662.549	459.143	55
1123756	180.79	177.042	14
1117623	662.799	455.537	36
1120480	314.771	378.232	12
1094914	495.013	310.171	40
1128227	762.072	108.651	5
1023653	275.304	280.538	33
1128604	93.1491	126.626	99
1090064	898.286	268.944	14
1100646	636.781	304.22	59
1112770	295.393	386.916	46
1105013	184.59	340.385	18
1127813	65.0331	146.853	5
1128709	737.949	255.01	89
1087342	17.8166	168.648	35
1122021	451.318	41.076	9
1123047	470.621	369.854	5
1077374	613.204	402.837	57
1075021	493.75	3.26756	21
1083240	367.061	151.957	5
1127529	741.072	464.327	11
1125786	606.638	356.072	18
1112267	555.699	238.434	9
1117421	158.447	232.234	12
1125793	655.336	145.492	13
1115286	560.191	451.423	0
1048377	578.536	213.441	6
1125927	161.446	51.1935	91
1127755	321.581	383.713	5
1114934	523.433	447.786	5
1125448	622.275	306.081	48
1128491	204.914	334.132	38
1096828	629.355	195.914	40
1118083	82.315	344.134	21
1120314	59.598	129.996	18
1120924	190.815	267.501	138
1109291	854.32	251.44	5
1066051	339.05	35.4444	18
1128096	116.631	71.2136	18
1126586	678.939	45.7864	15
1100062	935.206	145.982	50
1128963	17.4868	18.6623	30
1124463	562.797	208.767	8
1108869	227.583	143.985	18
1121818	765.634	56.9871	59
1115969	141.563	279.951	123
1084857	710.582	291.636	5
1100613	895.419	50.9044	58
1119129	787.065	434.721	13
1084131	744.379	306.757	18
1110083	840.752	14.8476	44
1127496	422.356	208.649	5
1093789	91.7497	0.965953	37
1040786	473.142	382.444	29
1121332	367.764	453.088	17
1098816	830.078	304.899	42
1123874	875.993	349.522	133
1119428	86.2018	307.53	10
1075600	191.402	375.643	45
1112511	849.562	422.261	9
1042735	43.7788	338.626	36
1106359	866.312	498.979	30
1090487	14.7449	171.479	5
1128793	752.556	132.833	1
1064040	832.134	26.2358	36
1124474	162.058	222.7	50
1116165	982.492	161.888	18
1086455	699.901	287.52	10
1055444	688.587	316.467	36
1123255	529.813	236.742	36
1105505	24.6084	355.007	12
1106983	966.48	47.8629	1
1095093	85.6268	59.3498	27
1117050	901.114	184.295	16
1120864	626.384	336.848	18
1118943	296.863	91.7999	10
1114362	956.225	93.3414	5
1127836	319.309	341.032	38
1127606	275.565	171.788	57
1120633	944.356	241.07	5
1126793	910.872	341.439	55
1099623	414.621	424.782	69
1078726	850.036	111.801	27
1098040	395.382	327.559	18
1120353	540.118	87.7212	18
1125888	930.825	227.401	59
1128265	437.358	335.194	17
1110620	33.8097	451.428	5
1126362	935.669	54.7375	6
1115320	382.863	331.617	57
1124576	839.343	389.489	36
1107499	108.455	15.5458	5
1128957	318.775	142.998	18
1103304	642.749	108.721	44
1091752	989.658	368.473	13
1103458	366.669	193.991	34
1123538	279.127	56.3321	59
1105699	364.064	169.378	15
1120506	516.638	244.922	54
1125099	396.358	304.451	66
1122158	402.45	498.527	59
1110602	495.055	92.0133	36
1126713	350.997	263.066	36
1111160	603.617	428.342	26
1039953	141.169	67.1172	72
1113754	907.059	124.778	10
1119802	677.115	74.4312	10
1127662	426.602	90.5421	9
1122572	793.96	190.941	17
1080935	364.213	491.866	33
1110396	883.946	171.031	36
1127910	125.848	307.561	22
1125022	952.829	102.214	20
1128460	197.998	420.554	153
1101411	845.142	238.575	5
1122958	305.405	60.0415	78
1102413	272.53	394.102	35
1120682	409.44	317.754	5
1107272	659.448	157.65	69
1101237	653.292	117.84	13
1128340	863.961	331.396	45
1096498	394.163	322.981	14
1095640	658.103	84.8693	8
1091040	537.057	295.327	50
1060621	503.517	290.914	5
1123805	903.844	91.2411	0
1126118	805.882	100.569	91
1126828	59.2534	390.039	18
1106363	345.777	416.815	14
1112730	697.505	93.7356	36
1113256	69.4793	458.004	16
1102550	432.998	317.255	14
1099229	864.656	275.894	201
1120516	367.157	398.542	61
1084491	281.36	381.573	37
1124317	190.641	127.518	5
1095552	739.912	429.359	9
1123987	324.212	235.993	45
1116700	634.433	157.76	5
1123120	435.254	492.187	5
1104741	664.879	406.419	63
1120550	86.5648	180.29	29
1116345	699.766	264.493	0
1122441	816.98	323.961	17
1062391	574.937	47.8012	69
1101167	906.75	419.413	4
1112862	55.1614	246.251	160
1115447	905.674	269.408	14
1099969	599.079	369.587	141
1112228	434.248	336.859	35
1126026	825.774	114.988	12
1063102	827.376	441.646	16
1126038	313.65	150.617	5
1099413	767.649	232.78	36
1125662	394.113	395.379	36
1126286	519.203	300.783	5
1021757	688.167	463.737	9
1124756	741.199	205.849	37
1126197	962.197	276.886	8
1092875	904.836	477.347	39
1125377	296.119	135.696	25
1073508	803.564	63.8496	35
1071716	775.648	482.293	18
1113236	742.955	72.9695	66
1121560	171.108	407.52	137
1105244	173.369	206.217	31
1118544	783.986	77.2826	17
1095806	600.291	388.688	45
1128253	102.729	126.526	11
1118638	922.066	430.537	18
1111911	272.889	252.081	6
1094551	31.8924	316.746	14
1095931	923.856	266.486	37
1122672	881.089	368.604	6
1127099	532.863	307.952	0
1124433	703.38	193.771	5
1122603	625.14	166.895	59
1114149	143.872	230.717	59
1123342	477.119	497.544	85
1124588	320.707	494.322	15
1122023	576.573	393.309	72
1125305	152.47	291.117	5
1122683	212.044	343.97	6
1043521	226.057	63.9299	35
1125064	776.128	366.845	65
1106863	759.62	295.081	31
1086725	831.403	5.10263	11
1116709	230.999	436.151	59
1127055	444.323	476.685	97
1114373	526.169	151.985	15
1102914	924.473	222.445	29
1106093	821.632	402.774	5
1128426	237.158	323.176	12
1125691	256.859	39.4474	50
1111932	744.405	3.55396	30
1126174	178.256	81.0657	35
1078422	275.742	338.871	35
1077165	548.746	116.679	45
1128490	601.921	264.687	18
1110457	648.817	326.816	42
1114611	418.743	193.968	17
1122264	186.076	405.661	89
1112950	993.082	174.54	21
1101432	363.036	426.794	78
1041260	942.74	202.651	21
1072282	351.915	299.865	131
1127134	699.662	320.711	13
1125918	82.1421	355.062	27
1124630	77.3787	302.451	60
1074338	740.128	441.95	57
1109864	648.723	487.941	10
1126665	790.509	407.622	5
1032267	258.821	281.775	17
